NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,25.058191431679397,0.0,0.0
239.80359725902272,0.0,0.0,0.0
234.36278798282498,0.0,0.0,0.0
211.2457179243851,0.0,0.0,0.0
194.68004981680937,0.0,0.0,0.0
194.68004981680937,0.0,0.0,0.0
194.68004981680937,0.0,0.0,0.0
194.68004981680937,0.0,0.0,0.0
194.68004981680937,0.0,0.0,0.0
200.51589465531117,0.0,0.0,0.0
250.17459995699323,0.0,0.0,0.0
250.17459995699323,0.0,0.0,0.0
250.17459995699323,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,8.818177071606193,0.0,0.0
322.76178635489913,157.35889234987988,0.0,0.0
322.76178635489913,238.9500263703444,0.0,0.0
322.76178635489913,263.86525361404193,0.0,0.0
322.76178635489913,268.80977160013305,0.0,0.0
322.76178635489913,268.80977160013305,0.0,0.0
322.76178635489913,268.80977160013305,0.0,0.0
322.76178635489913,268.80977160013305,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,181.38270896054973,0.0,0.0
322.76178635489913,8.135075460216513,0.0,0.0
236.04613322577043,0.0,0.0,0.0
232.85214581285175,0.0,0.0,0.0
204.61648278374773,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
183.24770358284806,0.0,0.0,0.0
188.03698268991127,0.0,0.0,0.0
236.6878423956462,0.0,0.0,0.0
236.6878423956462,0.0,0.0,0.0
321.4178573211269,0.0,0.0,0.0
321.4178573211269,0.0,0.0,0.0
322.76178635489913,93.95632393265926,0.0,0.0
322.76178635489913,174.73370787980656,0.0,0.0
322.76178635489913,210.40186356661735,0.0,0.0
322.76178635489913,217.29765276475374,0.0,0.0
322.76178635489913,201.47664019496767,0.0,0.0
322.76178635489913,153.09686804594466,0.0,0.0
322.76178635489913,150.0409078423633,0.0,0.0
322.76178635489913,150.0409078423633,0.0,0.0
322.76178635489913,97.82818143349508,0.0,0.0
322.76178635489913,0.0,0.0,0.0
275.20060503205883,0.0,0.0,0.0
233.1790162994282,0.0,0.0,0.0
215.92246387284973,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
186.8603209847578,0.0,0.0,0.0
189.6782708113367,0.0,0.0,0.0
213.68500652827825,0.0,0.0,0.0
290.54806561880997,0.0,0.0,0.0
290.54806561880997,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,100.14169178571697,0.0,0.0
322.76178635489913,165.8023101579827,0.0,0.0
322.76178635489913,209.77941347882543,0.0,0.0
322.76178635489913,232.05375499025075,0.0,0.0
322.76178635489913,232.05375499025075,0.0,0.0
322.76178635489913,232.05375499025075,0.0,0.0
322.76178635489913,232.05375499025075,0.0,0.0
322.76178635489913,237.1310045709755,0.0,0.0
322.76178635489913,171.02057652105387,0.0,0.0
322.76178635489913,5.077249580724754,0.0,0.0
248.22210182276547,0.0,0.0,0.0
248.22210182276547,0.0,0.0,0.0
239.74921443994936,0.0,0.0,0.0
222.4953579387159,0.0,0.0,0.0
205.40247100326764,0.0,0.0,0.0
197.01336702604493,0.0,0.0,0.0
197.01336702604493,0.0,0.0,0.0
197.01336702604493,0.0,0.0,0.0
197.01336702604493,0.0,0.0,0.0
197.01336702604493,0.0,0.0,0.0
205.70685738588176,0.0,0.0,0.0
282.7135458273164,0.0,0.0,0.0
282.7135458273164,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,105.01750649275382,0.0,0.0
322.76178635489913,187.3575525599688,0.0,0.0
322.76178635489913,232.32066164067018,0.0,0.0
322.76178635489913,252.7901688364151,0.0,0.0
322.76178635489913,252.7901688364151,0.0,0.0
322.76178635489913,252.7901688364151,0.0,0.0
322.76178635489913,252.7901688364151,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,91.95745591856124,0.0,0.0
322.76178635489913,0.0,0.0,0.0
279.9134812208544,0.0,0.0,0.0
253.36986452120934,0.0,0.0,0.0
235.26119785031875,0.0,0.0,0.0
235.26119785031875,0.0,0.0,0.0
235.26119785031875,0.0,0.0,0.0
235.26119785031875,0.0,0.0,0.0
235.26119785031875,0.0,0.0,0.0
248.00950582283625,0.0,0.0,0.0
321.6200984599871,0.0,0.0,0.0
321.6200984599871,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,57.269808972182254,0.0,0.0
322.76178635489913,168.26825791568095,0.0,0.0
322.76178635489913,254.43397288733186,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,271.2393179748792,0.0,0.0
322.76178635489913,244.2308717184012,0.0,0.0
322.76178635489913,213.58306356072833,0.0,0.0
322.76178635489913,213.58306356072833,0.0,0.0
322.76178635489913,213.58306356072833,0.0,0.0
322.76178635489913,213.58306356072833,0.0,0.0
322.76178635489913,182.12975372464902,0.0,0.0
322.76178635489913,0.0,0.0,0.0
315.48163097647233,0.0,0.0,0.0
285.1427674271105,0.0,0.0,0.0
261.9093119228338,0.0,0.0,0.0
261.9093119228338,0.0,0.0,0.0
261.9093119228338,0.0,0.0,0.0
261.9093119228338,0.0,0.0,0.0
261.9093119228338,0.0,0.0,0.0
272.32429857782296,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,35.12929414464521,0.0,0.0
322.76178635489913,35.12929414464521,0.0,0.0
322.76178635489913,35.12929414464521,0.0,0.0
322.76178635489913,113.29451807149673,0.0,0.0
322.76178635489913,195.23573842327554,0.0,0.0
322.76178635489913,232.16891360385677,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,266.88045018851886,0.0,0.0
322.76178635489913,266.88045018851886,0.0,0.0
322.76178635489913,266.88045018851886,0.0,0.0
322.76178635489913,72.59411210159813,0.0,0.0
322.76178635489913,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
307.5832765681039,0.0,0.0,0.0
322.76178635489913,43.458047953792644,0.0,0.0
322.76178635489913,151.2630500688934,0.0,0.0
322.76178635489913,223.24763739536766,0.0,0.0
322.76178635489913,257.46723316787245,0.0,0.0
322.76178635489913,268.88368024517445,0.0,0.0
322.76178635489913,222.49320788272257,0.0,0.0
322.76178635489913,197.82880653600617,0.0,0.0
322.76178635489913,197.82880653600617,0.0,0.0
322.76178635489913,197.82880653600617,0.0,0.0
322.76178635489913,153.78096950454898,0.0,0.0
322.76178635489913,0.0,0.0,0.0
291.68442744549316,0.0,0.0,0.0
243.02702803374424,0.0,0.0,0.0
213.44803310428918,0.0,0.0,0.0
213.44803310428918,0.0,0.0,0.0
213.44803310428918,0.0,0.0,0.0
213.44803310428918,0.0,0.0,0.0
213.44803310428918,0.0,0.0,0.0
216.14024940694077,0.0,0.0,0.0
280.3702980567133,0.0,0.0,0.0
280.3702980567133,0.0,0.0,0.0
280.3702980567133,0.0,0.0,0.0
280.3702980567133,0.0,0.0,0.0
322.76178635489913,27.51687142786551,0.0,0.0
322.76178635489913,127.06231305607261,0.0,0.0
322.76178635489913,265.94626754165097,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,120.41927423183915,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
308.9516074382715,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
300.60738728905216,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,39.853916009796556,0.0,0.0
322.76178635489913,167.79160097912668,0.0,0.0
322.76178635489913,224.64428888443697,0.0,0.0
322.76178635489913,238.18309425175607,0.0,0.0
322.76178635489913,238.18309425175607,0.0,0.0
322.76178635489913,244.17534285547,0.0,0.0
322.76178635489913,168.4795614061042,0.0,0.0
322.76178635489913,168.4795614061042,0.0,0.0
322.76178635489913,168.4795614061042,0.0,0.0
322.76178635489913,168.4795614061042,0.0,0.0
322.76178635489913,16.993766563930688,0.0,0.0
322.76178635489913,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
247.45929736682854,0.0,0.0,0.0
311.259343247432,0.0,0.0,0.0
311.259343247432,0.0,0.0,0.0
311.259343247432,0.0,0.0,0.0
311.259343247432,0.0,0.0,0.0
322.76178635489913,34.35303888684579,0.0,0.0
322.76178635489913,137.87046951497877,0.0,0.0
322.76178635489913,189.47199221484817,0.0,0.0
322.76178635489913,189.47199221484817,0.0,0.0
322.76178635489913,189.47199221484817,0.0,0.0
322.76178635489913,189.47199221484817,0.0,0.0
322.76178635489913,189.47199221484817,0.0,0.0
322.76178635489913,191.23252802144262,0.0,0.0
322.76178635489913,170.3282739233648,0.0,0.0
322.76178635489913,1.7605358065944472,0.0,0.0
306.92589680792355,0.0,0.0,0.0
258.0649327405005,0.0,0.0,0.0
219.5560430493091,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
187.29279106774743,0.0,0.0,0.0
240.4993736306218,0.0,0.0,0.0
240.4993736306218,0.0,0.0,0.0
303.01223505835367,0.0,0.0,0.0
303.01223505835367,0.0,0.0,0.0
322.76178635489913,6.593830792997109,0.0,0.0
322.76178635489913,110.22150148165964,0.0,0.0
322.76178635489913,204.84840668227608,0.0,0.0
322.76178635489913,211.72094505629744,0.0,0.0
322.76178635489913,236.7525784060836,0.0,0.0
322.76178635489913,236.7525784060836,0.0,0.0
322.76178635489913,236.7525784060836,0.0,0.0
322.76178635489913,268.04743989615963,0.0,0.0
322.76178635489913,268.04743989615963,0.0,0.0
322.76178635489913,31.294861490076045,0.0,0.0
265.74424497471756,0.0,0.0,0.0
259.32864951569616,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
206.1685580630903,0.0,0.0,0.0
262.58986622877103,0.0,0.0,0.0
262.58986622877103,0.0,0.0,0.0
263.4812298757533,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,37.54948080385129,0.0,0.0
322.76178635489913,171.62830322726137,0.0,0.0
322.76178635489913,171.62830322726137,0.0,0.0
322.76178635489913,141.8644775173638,0.0,0.0
322.76178635489913,141.8644775173638,0.0,0.0
322.76178635489913,93.75800613638614,0.0,0.0
322.76178635489913,93.75800613638614,0.0,0.0
322.76178635489913,93.75800613638614,0.0,0.0
322.76178635489913,30.53159868884035,0.0,0.0
322.76178635489913,0.0,0.0,0.0
299.58287876027543,0.0,0.0,0.0
282.67119051449856,0.0,0.0,0.0
282.67119051449856,0.0,0.0,0.0
282.67119051449856,0.0,0.0,0.0
282.67119051449856,0.0,0.0,0.0
282.67119051449856,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,3.265863607782751,0.0,0.0
322.76178635489913,20.8273335653512,0.0,0.0
322.76178635489913,49.485314114240886,0.0,0.0
322.76178635489913,46.21945050645813,0.0,0.0
322.76178635489913,28.657980548889686,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,27.16584266956653,0.0,0.0
322.76178635489913,0.0,0.0,0.0
293.56438322102787,0.0,0.0,0.0
261.330433049748,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
241.83415527876917,0.0,0.0,0.0
281.7560479358724,0.0,0.0,0.0
281.7560479358724,0.0,0.0,0.0
281.7560479358724,0.0,0.0,0.0
281.7560479358724,0.0,0.0,0.0
281.7560479358724,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,32.75067361838304,0.0,0.0
322.76178635489913,120.11599745489016,0.0,0.0
322.76178635489913,120.36625815245509,0.0,0.0
322.76178635489913,122.93589592700484,0.0,0.0
322.76178635489913,77.63934646308219,0.0,0.0
322.76178635489913,77.63934646308219,0.0,0.0
322.76178635489913,77.63934646308219,0.0,0.0
322.76178635489913,0.0,0.0,0.0
299.69963098041967,0.0,0.0,0.0
235.77918572311165,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
178.14951031894495,0.0,0.0,0.0
223.71540075539676,0.0,0.0,0.0
223.71540075539676,0.0,0.0,0.0
292.1326369930985,0.0,0.0,0.0
292.1326369930985,0.0,0.0,0.0
292.1326369930985,0.0,0.0,0.0
292.1326369930985,0.0,0.0,0.0
307.04081317608063,0.0,0.0,0.0
322.76178635489913,16.996149710750892,0.0,0.0
322.76178635489913,167.20942783869032,0.0,0.0
322.76178635489913,167.20942783869032,0.0,0.0
322.76178635489913,150.21327812793942,0.0,0.0
322.76178635489913,89.38738588900544,0.0,0.0
322.76178635489913,49.148448581224905,0.0,0.0
322.76178635489913,31.376735566398768,0.0,0.0
322.76178635489913,31.376735566398768,0.0,0.0
322.76178635489913,0.0,0.0,0.0
293.4958315367704,0.0,0.0,0.0
230.69168036654946,0.0,0.0,0.0
199.18657253585735,0.0,0.0,0.0
173.6268634847233,0.0,0.0,0.0
173.6268634847233,0.0,0.0,0.0
173.6268634847233,0.0,0.0,0.0
173.6268634847233,0.0,0.0,0.0
173.6268634847233,0.0,0.0,0.0
210.55592778794926,0.0,0.0,0.0
210.55592778794926,0.0,0.0,0.0
210.55592778794926,0.0,0.0,0.0
210.55592778794926,0.0,0.0,0.0
276.06795216751993,0.0,0.0,0.0
276.06795216751993,0.0,0.0,0.0
276.06795216751993,0.0,0.0,0.0
276.06795216751993,0.0,0.0,0.0
283.8606938640651,0.0,0.0,0.0
283.8606938640651,0.0,0.0,0.0
283.8606938640651,0.0,0.0,0.0
283.8606938640651,0.0,0.0,0.0
282.8906867963334,0.0,0.0,0.0
263.1860011882503,0.0,0.0,0.0
263.1860011882503,0.0,0.0,0.0
263.1860011882503,0.0,0.0,0.0
243.96537780728394,0.0,0.0,0.0
208.12713405623487,0.0,0.0,0.0
180.9445759330386,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
158.61452897020934,0.0,0.0,0.0
199.05942970898204,0.0,0.0,0.0
199.05942970898204,0.0,0.0,0.0
199.05942970898204,0.0,0.0,0.0
272.2906317140752,0.0,0.0,0.0
272.2906317140752,0.0,0.0,0.0
272.2906317140752,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
277.8932813596028,0.0,0.0,0.0
247.52565716193763,0.0,0.0,0.0
211.4956572995084,0.0,0.0,0.0
191.47569973707814,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
160.51153232390763,0.0,0.0,0.0
202.87908896895533,0.0,0.0,0.0
202.87908896895533,0.0,0.0,0.0
202.87908896895533,0.0,0.0,0.0
202.87908896895533,0.0,0.0,0.0
271.8848755792901,0.0,0.0,0.0
271.8848755792901,0.0,0.0,0.0
271.8848755792901,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
287.9193342423937,0.0,0.0,0.0
247.49446280874074,0.0,0.0,0.0
216.08556317002058,0.0,0.0,0.0
185.54957390089695,0.0,0.0,0.0
185.54957390089695,0.0,0.0,0.0
185.54957390089695,0.0,0.0,0.0
185.54957390089695,0.0,0.0,0.0
185.54957390089695,0.0,0.0,0.0
227.37011429519453,0.0,0.0,0.0
227.37011429519453,0.0,0.0,0.0
227.37011429519453,0.0,0.0,0.0
229.5863622864784,0.0,0.0,0.0
229.97191322267795,0.0,0.0,0.0
306.52336575007956,0.0,0.0,0.0
306.52336575007956,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,22.720582993077286,0.0,0.0
322.76178635489913,43.36362652355404,0.0,0.0
322.76178635489913,68.47420439166658,0.0,0.0
322.76178635489913,45.75362139858929,0.0,0.0
322.76178635489913,25.110577868112536,0.0,0.0
322.76178635489913,4.1693545130880425,0.0,0.0
322.76178635489913,0.6732149524313932,0.0,0.0
322.76178635489913,0.0,0.0,0.0
234.1060360212604,0.0,0.0,0.0
234.1060360212604,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
230.63788355580098,0.0,0.0,0.0
269.59893804280574,0.0,0.0,0.0
269.59893804280574,0.0,0.0,0.0
269.59893804280574,0.0,0.0,0.0
274.1779339875451,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,62.32173183205783,0.0,0.0
322.76178635489913,107.94428896967418,0.0,0.0
322.76178635489913,175.34748868854328,0.0,0.0
322.76178635489913,165.11956954703518,0.0,0.0
322.76178635489913,165.11956954703518,0.0,0.0
322.76178635489913,164.49884101539533,0.0,0.0
322.76178635489913,164.49884101539533,0.0,0.0
322.76178635489913,164.49884101539533,0.0,0.0
322.76178635489913,164.49884101539533,0.0,0.0
322.76178635489913,64.03735737412849,0.0,0.0
322.76178635489913,0.0,0.0,0.0
229.6899504688748,0.0,0.0,0.0
229.6899504688748,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
228.51575871825366,0.0,0.0,0.0
276.96900312640264,0.0,0.0,0.0
276.96900312640264,0.0,0.0,0.0
276.96900312640264,0.0,0.0,0.0
280.7473580613739,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,17.01490244439761,0.0,0.0
322.76178635489913,34.91033025269932,0.0,0.0
322.76178635489913,34.91033025269932,0.0,0.0
322.76178635489913,34.91033025269932,0.0,0.0
322.76178635489913,58.69753776399696,0.0,0.0
322.76178635489913,58.69753776399696,0.0,0.0
322.76178635489913,58.69753776399696,0.0,0.0
322.76178635489913,85.15853240487569,0.0,0.0
322.76178635489913,48.185570672645525,0.0,0.0
322.76178635489913,26.460994640878724,0.0,0.0
296.073481171105,0.0,0.0,0.0
275.7124185817442,0.0,0.0,0.0
257.15378918176566,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
256.151042447628,0.0,0.0,0.0
309.2329015390197,0.0,0.0,0.0
309.2329015390197,0.0,0.0,0.0
309.2329015390197,0.0,0.0,0.0
322.76178635489913,15.497193512565447,0.0,0.0
322.76178635489913,78.86444426757,0.0,0.0
322.76178635489913,229.25636989761966,0.0,0.0
322.76178635489913,229.25636989761966,0.0,0.0
322.76178635489913,274.92416481884726,0.0,0.0
322.76178635489913,274.92416481884726,0.0,0.0
322.76178635489913,118.47174468378307,0.0,0.0
322.76178635489913,36.5658965950324,0.0,0.0
322.76178635489913,36.5658965950324,0.0,0.0
322.76178635489913,36.5658965950324,0.0,0.0
322.76178635489913,15.32848869723813,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
303.0996274727284,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,35.976919785983846,0.0,0.0
322.76178635489913,35.976919785983846,0.0,0.0
322.76178635489913,35.976919785983846,0.0,0.0
321.7887084525443,0.0,0.0,0.0
321.7887084525443,0.0,0.0,0.0
321.7887084525443,0.0,0.0,0.0
321.7887084525443,0.0,0.0,0.0
321.7887084525443,0.0,0.0,0.0
321.7887084525443,0.0,0.0,0.0
320.75717212939475,0.0,0.0,0.0
318.029294161246,0.0,0.0,0.0
314.9818603879563,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
314.92465047840506,0.0,0.0,0.0
309.862033189672,0.0,0.0,0.0
302.0671666259123,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
290.7841977477586,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
303.45003769208955,0.0,0.0,0.0
289.1681749356648,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
268.01493873394344,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
292.53482307377936,0.0,0.0,0.0
282.5279405129775,0.0,0.0,0.0
282.21902130080326,0.0,0.0,0.0
282.21902130080326,0.0,0.0,0.0
282.21902130080326,0.0,0.0,0.0
265.6204136880698,0.0,0.0,0.0
231.6506533880973,0.0,0.0,0.0
207.46787283326842,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
180.53144135772527,0.0,0.0,0.0
202.36788734874094,0.0,0.0,0.0
202.36788734874094,0.0,0.0,0.0
202.36788734874094,0.0,0.0,0.0
202.36788734874094,0.0,0.0,0.0
202.36788734874094,0.0,0.0,0.0
274.6133025579419,0.0,0.0,0.0
274.6133025579419,0.0,0.0,0.0
274.6133025579419,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
284.19237052446607,0.0,0.0,0.0
240.97169964429276,0.0,0.0,0.0
200.93175155207902,0.0,0.0,0.0
175.60404946315657,0.0,0.0,0.0
175.60404946315657,0.0,0.0,0.0
175.60404946315657,0.0,0.0,0.0
