NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
322.76178635489913,252.79023594829837,0.0,0.0
322.76178635489913,250.89276828321027,0.0,0.0
322.76178635489913,250.89276828321027,0.0,0.0
322.76178635489913,275.0473793952615,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,91.95752594521676,0.0,0.0
322.76178635489913,1.8974676650880724,0.0,0.0
279.9134719683469,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
263.7406174713987,0.0,0.0,0.0
278.3606609614738,0.0,0.0,0.0
278.87419039684016,0.0,0.0,0.0
300.4824040858936,0.0,0.0,0.0
322.76178635489913,57.269834139138666,0.0,0.0
322.76178635489913,168.26828401474677,0.0,0.0
322.76178635489913,254.43391509654356,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,267.1183605914646,0.0,0.0
322.76178635489913,230.0946947462661,0.0,0.0
322.76178635489913,230.0946947462661,0.0,0.0
322.76178635489913,213.58308779557504,0.0,0.0
322.76178635489913,182.12982628851054,0.0,0.0
322.76178635489913,0.0,0.0,0.0
315.4816268944837,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
301.226464872699,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,35.12933608957223,0.0,0.0
322.76178635489913,35.12933608957223,0.0,0.0
322.76178635489913,35.12933608957223,0.0,0.0
322.76178635489913,125.93906803422777,0.0,0.0
322.76178635489913,195.2356862251445,0.0,0.0
322.76178635489913,232.16889496166687,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,264.8683522798335,0.0,0.0
322.76178635489913,264.8683522798335,0.0,0.0
322.76178635489913,75.73195971182075,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,43.45803210793135,0.0,0.0
322.76178635489913,151.26299600654295,0.0,0.0
322.76178635489913,223.2475833330171,0.0,0.0
322.76178635489913,257.4673468852301,0.0,0.0
322.76178635489913,268.8837473570579,0.0,0.0
322.76178635489913,268.8837473570579,0.0,0.0
322.76178635489913,200.86500008435218,0.0,0.0
322.76178635489913,200.86500008435218,0.0,0.0
322.76178635489913,197.82879814702054,0.0,0.0
322.76178635489913,153.7808908936989,0.0,0.0
322.76178635489913,0.0,0.0,0.0
291.6844130224667,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
243.02701796483902,0.0,0.0,0.0
247.83186663537433,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,27.51690032325977,0.0,0.0
322.76178635489913,127.06229907443036,0.0,0.0
322.76178635489913,265.9462861838408,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,276.94484706034956,0.0,0.0
322.76178635489913,120.41915051808103,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,39.85390109604478,0.0,0.0
322.76178635489913,167.79162148553536,0.0,0.0
322.76178635489913,224.64422177255366,0.0,0.0
322.76178635489913,238.18315949942016,0.0,0.0
322.76178635489913,228.55361282376828,0.0,0.0
322.76178635489913,244.17536522609814,0.0,0.0
322.76178635489913,193.72966012562728,0.0,0.0
322.76178635489913,193.72966012562728,0.0,0.0
322.76178635489913,164.41934708893157,0.0,0.0
322.76178635489913,168.47960335103113,0.0,0.0
322.76178635489913,16.993786902642274,0.0,0.0
322.76178635489913,4.060256262099557,0.0,0.0
292.9902086145263,0.0,0.0,0.0
270.05684270089006,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
269.5576402489134,0.0,0.0,0.0
290.36434163787226,0.0,0.0,0.0
308.34863414583805,0.0,0.0,0.0
322.76178635489913,34.3530071951232,0.0,0.0
322.76178635489913,137.87044900857015,0.0,0.0
322.76178635489913,189.47200899281913,0.0,0.0
322.76178635489913,188.55931571979679,0.0,0.0
322.76178635489913,188.55931571979679,0.0,0.0
322.76178635489913,147.3859132503696,0.0,0.0
322.76178635489913,147.3859132503696,0.0,0.0
322.76178635489913,191.23251870034792,0.0,0.0
322.76178635489913,170.32828450559435,0.0,0.0
322.76178635489913,43.84660544997831,0.0,0.0
306.92589082100693,0.0,0.0,0.0
258.0649172289438,0.0,0.0,0.0
219.55604849196058,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
203.5599357733359,0.0,0.0,0.0
204.64755449276376,0.0,0.0,0.0
256.0929298756028,0.0,0.0,0.0
256.0929298756028,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,6.59387460214294,0.0,0.0
322.76178635489913,110.22143436977599,0.0,0.0
322.76178635489913,204.84847379415962,0.0,0.0
322.76178635489913,211.72102335349447,0.0,0.0
322.76178635489913,236.7526417895287,0.0,0.0
322.76178635489913,228.6855750688369,0.0,0.0
322.76178635489913,228.6855750688369,0.0,0.0
322.76178635489913,268.04749675483845,0.0,0.0
322.76178635489913,268.04749675483845,0.0,0.0
322.76178635489913,39.36192168600155,0.0,0.0
318.036957097439,0.0,0.0,0.0
259.32865931246886,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
233.90625183766153,0.0,0.0,0.0
249.7999554174211,0.0,0.0,0.0
268.42229166349966,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,37.54945563689512,0.0,0.0
322.76178635489913,171.62833119054602,0.0,0.0
322.76178635489913,171.62833119054602,0.0,0.0
322.76178635489913,171.62833119054602,0.0,0.0
322.76178635489913,141.86459309894045,0.0,0.0
322.76178635489913,65.09329308743104,0.0,0.0
322.76178635489913,53.74768820487635,0.0,0.0
322.76178635489913,93.75795207403588,0.0,0.0
322.76178635489913,40.01026386915954,0.0,0.0
322.76178635489913,40.01026386915954,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
319.6392875794668,0.0,0.0,0.0
322.76178635489913,3.265863607782751,0.0,0.0
322.76178635489913,20.03721864519244,0.0,0.0
322.76178635489913,49.48532157111657,0.0,0.0
322.76178635489913,46.219457963333824,0.0,0.0
322.76178635489913,46.219457963333824,0.0,0.0
322.76178635489913,21.485374844068495,0.0,0.0
322.76178635489913,21.485374844068495,0.0,0.0
322.76178635489913,21.485374844068495,0.0,0.0
322.76178635489913,10.95414252764197,0.0,0.0
322.76178635489913,12.036281240388982,0.0,0.0
322.76178635489913,27.165847330113884,0.0,0.0
322.76178635489913,16.211704802471914,0.0,0.0
290.78584883519244,15.129566089724902,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
263.86995313536545,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,32.75071929174811,0.0,0.0
322.76178635489913,120.11605151724063,0.0,0.0
322.76178635489913,120.36627120198784,0.0,0.0
322.76178635489913,122.93583067934085,0.0,0.0
322.76178635489913,64.01122077489822,0.0,0.0
322.76178635489913,2.5695594773530104,0.0,0.0
322.76178635489913,77.6393045181554,0.0,0.0
322.76178635489913,75.06974504080239,0.0,0.0
285.91317504474335,75.06974504080239,0.0,0.0
235.7791870837745,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
204.39050450967494,0.0,0.0,0.0
262.15849230440404,0.0,0.0,0.0
262.15849230440404,0.0,0.0,0.0
262.15849230440404,0.0,0.0,0.0
262.15849230440404,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,51.67477691256096,0.0,0.0
322.76178635489913,167.209370047902,0.0,0.0
322.76178635489913,167.209370047902,0.0,0.0
322.76178635489913,167.209370047902,0.0,0.0
322.76178635489913,89.38750147058205,0.0,0.0
322.76178635489913,75.23942590013618,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,31.376774714997246,0.0,0.0
322.76178635489913,31.376774714997246,0.0,0.0
287.7335210095859,31.376774714997246,0.0,0.0
230.69168336000777,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
199.18657688997854,0.0,0.0,0.0
200.3583029333842,0.0,0.0,0.0
210.85586781305312,0.0,0.0,0.0
250.6201261967393,0.0,0.0,0.0
250.6201261967393,0.0,0.0,0.0
277.07874978073653,0.0,0.0,0.0
277.07874978073653,0.0,0.0,0.0
280.98803230867776,0.0,0.0,0.0
283.8607071848702,0.0,0.0,0.0
283.8607071848702,0.0,0.0,0.0
283.8607071848702,0.0,0.0,0.0
282.89068788486367,0.0,0.0,0.0
263.18599628986397,0.0,0.0,0.0
263.18599628986397,0.0,0.0,0.0
263.18599628986397,0.0,0.0,0.0
243.96537535809074,0.0,0.0,0.0
208.12713841035603,0.0,0.0,0.0
180.9445628706751,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
178.62718155622795,0.0,0.0,0.0
193.8733002396147,0.0,0.0,0.0
200.2707010919511,0.0,0.0,0.0
268.47880453740675,0.0,0.0,0.0
268.47880453740675,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
280.13850474845174,0.0,0.0,0.0
247.5256538963467,0.0,0.0,0.0
211.49564314861456,0.0,0.0,0.0
191.47568749111232,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
176.5779322633644,0.0,0.0,0.0
187.3176075091137,0.0,0.0,0.0
187.3176075091137,0.0,0.0,0.0
202.29983589422127,0.0,0.0,0.0
271.8848627890591,0.0,0.0,0.0
271.8848627890591,0.0,0.0,0.0
271.8848627890591,0.0,0.0,0.0
280.2248803579009,0.0,0.0,0.0
280.2248803579009,0.0,0.0,0.0
282.21106994191655,0.0,0.0,0.0
282.21106994191655,0.0,0.0,0.0
282.21106994191655,0.0,0.0,0.0
286.2390423912817,0.0,0.0,0.0
287.91932447380333,0.0,0.0,0.0
287.91932447380333,0.0,0.0,0.0
247.4944633530059,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
216.0855511961873,0.0,0.0,0.0
230.99384436489288,0.0,0.0,0.0
230.99384436489288,0.0,0.0,0.0
230.99384436489288,0.0,0.0,0.0
306.5233611238258,0.0,0.0,0.0
306.5233611238258,0.0,0.0,0.0
315.65523187077173,0.0,0.0,0.0
318.4717404972627,0.0,0.0,0.0
322.76178635489913,22.720592314171995,0.0,0.0
322.76178635489913,43.36368431434234,0.0,0.0
322.76178635489913,68.47410185962292,0.0,0.0
322.76178635489913,45.753509545450925,0.0,0.0
322.76178635489913,25.110417545280576,0.0,0.0
322.76178635489913,4.169393661686728,0.0,0.0
322.76178635489913,0.6731739396138907,0.0,0.0
322.76178635489913,0.0,0.0,0.0
278.6021192203992,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
251.06277284856094,0.0,0.0,0.0
253.11925023314285,0.0,0.0,0.0
305.6080415481687,0.0,0.0,0.0
305.6080415481687,0.0,0.0,0.0
305.6080415481687,0.0,0.0,0.0
305.6080415481687,0.0,0.0,0.0
322.76178635489913,62.32169268345914,0.0,0.0
322.76178635489913,107.94426100638985,0.0,0.0
322.76178635489913,175.34747563901053,0.0,0.0
322.76178635489913,175.34747563901053,0.0,0.0
322.76178635489913,175.34747563901053,0.0,0.0
322.76178635489913,151.85522655654233,0.0,0.0
322.76178635489913,127.07535365987998,0.0,0.0
322.76178635489913,85.15646426423488,0.0,0.0
322.76178635489913,164.49882983008135,0.0,0.0
322.76178635489913,79.34236556584646,0.0,0.0
318.072211445485,79.34236556584646,0.0,0.0
272.9110413270037,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
243.69927630513664,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,17.014870752674817,0.0,0.0
322.76178635489913,34.91028923988161,0.0,0.0
322.76178635489913,34.91028923988161,0.0,0.0
322.76178635489913,48.63611190757551,0.0,0.0
322.76178635489913,58.69757038782906,0.0,0.0
322.76178635489913,58.69757038782906,0.0,0.0
322.76178635489913,58.69757038782906,0.0,0.0
322.76178635489913,85.15855291128453,0.0,0.0
322.76178635489913,48.18558838272585,0.0,0.0
322.76178635489913,26.46098252345547,0.0,0.0
296.0734765448513,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
275.7124316441077,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,15.49724291436856,0.0,0.0
322.76178635489913,78.86439300154807,0.0,0.0
322.76178635489913,229.25634379855418,0.0,0.0
322.76178635489913,229.25634379855418,0.0,0.0
322.76178635489913,274.9241760041612,0.0,0.0
322.76178635489913,268.3727627202351,0.0,0.0
322.76178635489913,142.16443351349062,0.0,0.0
322.76178635489913,35.29469507002775,0.0,0.0
322.76178635489913,35.29469507002775,0.0,0.0
322.76178635489913,36.56593481152157,0.0,0.0
322.76178635489913,15.328490561457153,0.0,0.0
322.76178635489913,1.2712397414938224,0.0,0.0
322.76178635489913,0.0,0.0,0.0
318.5204057241711,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
315.7518066449685,0.0,0.0,0.0
322.76178635489913,35.97690766856041,0.0,0.0
322.76178635489913,35.97690766856041,0.0,0.0
322.76178635489913,35.97690766856041,0.0,0.0
321.1084233368621,0.0,0.0,0.0
318.04591767459226,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
317.4424337631145,0.0,0.0,0.0
314.98185875516083,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.92464830134446,0.0,0.0,0.0
314.11027673120964,0.0,0.0,0.0
314.11027673120964,0.0,0.0,0.0
314.11027673120964,0.0,0.0,0.0
310.48776608294645,0.0,0.0,0.0
310.3844087419926,0.0,0.0,0.0
310.3844087419926,0.0,0.0,0.0
310.3844087419926,0.0,0.0,0.0
310.7582170065383,0.0,0.0,0.0
310.7582170065383,0.0,0.0,0.0
310.7582170065383,0.0,0.0,0.0
309.2071566742905,0.0,0.0,0.0
309.2071566742905,0.0,0.0,0.0
302.0671785997455,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
293.8144051085946,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
303.45005056886777,0.0,0.0,0.0
289.16817275860427,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
281.8766444663875,0.0,0.0,0.0
283.82070153735094,0.0,0.0,0.0
285.523839813117,0.0,0.0,0.0
292.53481530330976,0.0,0.0,0.0
292.53481530330976,0.0,0.0,0.0
292.53481530330976,0.0,0.0,0.0
292.53481530330976,0.0,0.0,0.0
292.53481530330976,0.0,0.0,0.0
282.5279298998071,0.0,0.0,0.0
282.2190172188146,0.0,0.0,0.0
282.2190172188146,0.0,0.0,0.0
282.2190172188146,0.0,0.0,0.0
265.6204068847555,0.0,0.0,0.0
231.65064985037387,0.0,0.0,0.0
207.467876915257,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
203.2921187354079,0.0,0.0,0.0
274.61329493822984,0.0,0.0,0.0
274.61329493822984,0.0,0.0,0.0
274.61329493822984,0.0,0.0,0.0
283.7303370290588,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
284.1923842892979,0.0,0.0,0.0
240.9716917524481,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
200.9317466536927,0.0,0.0,0.0
208.45028862627757,0.0,0.0,0.0
219.39323220249818,0.0,0.0,0.0
219.39323220249818,0.0,0.0,0.0
223.0829564810904,0.0,0.0,0.0
314.9661450552683,0.0,0.0,0.0
314.9661450552683,0.0,0.0,0.0
322.76178635489913,36.403412119646724,0.0,0.0
322.76178635489913,69.87799669923203,0.0,0.0
322.76178635489913,69.87799669923203,0.0,0.0
322.76178635489913,94.30708365789116,0.0,0.0
322.76178635489913,95.75298002301636,0.0,0.0
322.76178635489913,25.874983323784335,0.0,0.0
322.76178635489913,1.4458963651252077,0.0,0.0
322.76178635489913,19.88029312474492,0.0,0.0
322.76178635489913,18.434396759619712,0.0,0.0
275.7852926093314,18.434396759619712,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.49738651954132,0.0,0.0,0.0
227.90729279249663,0.0,0.0,0.0
265.71619935300674,0.0,0.0,0.0
265.71619935300674,0.0,0.0,0.0
265.71619935300674,0.0,0.0,0.0
270.9852488414993,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,21.157306216802056,0.0,0.0
322.76178635489913,70.62301869481254,0.0,0.0
322.76178635489913,80.1949320900976,0.0,0.0
322.76178635489913,80.1949320900976,0.0,0.0
322.76178635489913,80.1949320900976,0.0,0.0
322.76178635489913,64.9614487902089,0.0,0.0
322.76178635489913,64.9614487902089,0.0,0.0
322.76178635489913,115.92009277295122,0.0,0.0
322.76178635489913,50.958643982742316,0.0,0.0
311.475771943926,50.958643982742316,0.0,0.0
273.8355020839027,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
245.9628973896371,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,85.12590877696614,0.0,0.0
322.76178635489913,175.8839407442875,0.0,0.0
322.76178635489913,182.64428705815482,0.0,0.0
322.76178635489913,182.64428705815482,0.0,0.0
322.76178635489913,176.61489951033317,0.0,0.0
322.76178635489913,98.72152898091979,0.0,0.0
322.76178635489913,91.51016516136335,0.0,0.0
322.76178635489913,161.83738895099816,0.0,0.0
322.76178635489913,70.32722378963481,0.0,0.0
322.76178635489913,70.32722378963481,0.0,0.0
322.76178635489913,0.0,0.0,0.0
316.9901855736042,0.0,0.0,0.0
294.6777283329036,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
290.6338272514467,0.0,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,87.67963868927463,0.0,0.0
322.76178635489913,146.37433439170195,0.0,0.0
322.76178635489913,180.33517897311873,0.0,0.0
322.76178635489913,179.25387659128893,0.0,0.0
322.76178635489913,146.40779855687222,0.0,0.0
322.76178635489913,13.95576631539989,0.0,0.0
322.76178635489913,0.0,0.0,0.0
322.76178635489913,60.40147874562823,0.0,0.0
322.76178635489913,60.40147874562823,0.0,0.0
284.3939166776247,60.40147874562823,0.0,0.0
249.7405199170227,0.0,0.0,0.0
