NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,22109.91700770922,16261.082748150151,0.0
0.0,0.0,24182.36457358827,16565.924839863877,0.0
0.0,0.0,32671.956771643225,4961.387337457369,4301.752631622066
0.0,0.0,42099.9571848316,5.039626324430723,79.9785155035292
0.0,0.0,41552.77870178223,0.0,0.0
0.0,0.0,38941.743507385254,0.0,393.35094451904297
0.0,0.0,37332.5696182251,0.0,0.0
0.0,0.0,35337.40119934082,0.0,0.0
0.0,0.0,33594.684562683105,0.0,339.34024810791016
0.0,0.0,33890.403900146484,0.0,0.0
0.0,0.0,33818.197746276855,0.0,0.0
0.0,0.0,34176.49299621582,0.0,0.0
0.0,0.0,35654.024085998535,0.0,0.0
0.0,0.0,38954.27028656006,0.0,0.0
0.0,0.0,42476.0897064209,0.0,0.0
0.0,0.0,42421.290702819824,0.0,0.0
0.0,0.0,41872.93849945068,0.0,0.0
0.0,0.0,41559.00104522705,0.0,0.0
0.0,0.0,40932.53242492676,0.0,0.0
0.0,0.0,40232.59391784668,0.0,0.0
0.0,0.0,39440.268058776855,0.0,0.0
0.0,0.0,38757.979431152344,0.0,0.0
0.0,0.0,37975.640144348145,0.0,0.0
0.0,0.0,37479.08557891846,0.0,0.0
0.0,0.0,37454.92053985596,0.0,0.0
0.0,0.0,39578.46187591553,0.0,0.0
0.0,0.0,40832.16968536377,0.0,0.0
0.0,0.0,40292.08183288574,0.0,0.0
0.0,0.0,39487.88921356201,0.0,0.0
0.0,0.0,37597.12902069092,0.0,0.0
0.0,0.0,35042.74337768555,0.0,0.0
0.0,0.0,32842.0295715332,0.0,0.0
0.0,0.0,31416.02834701538,0.0,0.0
0.0,0.0,47883.50793485589,0.0,0.0
0.0,0.0,30297.53610610962,0.0,0.0
0.0,0.0,47698.84416227288,0.0,0.0
0.0,0.0,49005.69459562249,0.0,0.0
0.0,0.0,52052.48948697991,0.0,0.0
0.0,0.0,55467.75361661858,0.0,0.0
0.0,0.0,55701.331344890066,0.0,0.0
0.0,0.0,38184.025077819824,0.0,0.0
0.0,0.0,38120.6457901001,0.0,0.0
0.0,0.0,51598.486817309386,0.0,0.0
0.0,0.0,38465.39058685303,0.0,0.0
0.0,0.0,38810.13538360596,0.0,0.0
0.0,0.0,56642.981735515066,0.0,0.0
0.0,0.0,57227.49635343499,0.0,0.0
0.0,0.0,41140.71315765381,0.0,0.0
0.0,0.0,59674.2393649096,0.0,0.0
0.0,0.0,56647.48529146481,5136.915572468219,0.0
0.0,0.0,48984.33508934123,0.0,0.0
0.0,0.0,47720.19599914552,0.0,0.0
0.0,0.0,47216.01712617766,0.0,370.47770781571046
0.0,0.0,44769.83231208394,0.0,1748.9627013437926
2112.727031441358,0.0,42232.727451590865,0.0,447.93388366699224
2420.5188158759997,0.0,39564.93060907977,0.0,1577.203162934859
2420.5188158759997,0.0,35955.424977896284,0.0,4845.007286549981
12191.459439641229,0.0,31269.920565241584,0.0,0.0
16590.481689248405,0.0,27479.331085409798,0.0,0.0
18226.34250426978,0.0,24597.873097886673,0.0,2425.1130111247967
18226.34250426978,0.0,22552.34009122165,0.0,6707.225912809353
18226.34250426978,0.0,22957.779672773253,0.0,10375.718978962826
18226.34250426978,0.0,22916.11926145252,0.0,14600.183497949572
18226.34250426978,0.0,22435.27210802399,0.0,15155.932232188647
18226.34250426978,0.0,20231.078040587898,1775.2810939460082,14007.517477407247
14607.50969928652,0.0,17090.684211908338,20140.13547116527,544.9370666144766
1117.6623183985523,0.0,13521.057493450991,39478.77427336167,0.0
1117.6623183985523,0.0,11982.399896761382,41677.98037412004,0.0
1117.6623183985523,0.0,10335.87341990732,39677.78023713469,0.0
1117.6623183985523,0.0,8724.173737323677,38213.59245804409,0.0
1117.6623183985523,0.0,7175.985115221008,38861.377054211196,0.0
1117.6623183985523,0.0,5399.841981662681,40696.40893090226,0.0
1117.6623183985523,0.0,4010.7173809054125,40996.59732667961,0.0
9749.530088720174,0.0,3713.6946694177027,30829.919467936343,0.0
16198.430195051948,0.0,7030.3054726385935,7604.196282578176,15451.369807543784
16198.430195051948,0.0,15062.957518813293,9.335701223945438,15543.092655467453
16198.430195051948,0.0,25747.01886288331,0.0,4980.09949553154
14487.662411765314,0.0,31928.91015903547,0.0,0.0
12585.06849204552,0.0,33247.9398433373,0.0,0.0
12543.608977696895,0.0,32700.251919021634,0.0,0.0
12867.33580804542,0.0,31138.942511447363,0.0,0.0
14323.378186197815,0.0,29553.559680013124,0.0,0.0
16160.388393056064,0.0,28108.788090098235,0.0,0.0
17672.285966144173,0.0,26835.497135412585,0.0,400.23691797449067
17721.129248364996,0.0,25553.396575631406,0.0,2862.5629516383633
17721.129248364996,0.0,23631.48036477748,0.0,6567.51062611534
17721.129248364996,0.0,21336.435943400294,0.0,11094.313165168305
17721.129248364996,0.0,18859.43777814608,0.0,14905.959462746743
17721.129248364996,0.0,16605.937691472554,1654.8220331129605,15348.864353465502
17721.129248364996,0.0,12142.643311014974,19514.03157693705,587.1235370228262
9945.91736845453,0.0,6748.866777879193,38531.70130298887,0.0
9945.917368454528,0.0,3811.7113060230754,40849.380674335305,0.0
9945.917368454528,0.0,2789.289584950004,39078.172228795214,0.0
9945.917368454528,0.0,2654.020121707248,37694.57626593747,0.0
9945.917368454528,0.0,3319.7977712075017,38360.58143371813,0.0
9945.917368454528,0.0,4078.8745611479794,40021.44347887016,0.0
9945.917368454528,0.0,4822.950518463571,40064.04735684006,0.0
9945.917368454528,0.0,5421.723916357665,30220.08759996533,0.0
14609.488705483596,0.0,7730.534469125017,7568.9364559124115,14057.425257174284
14609.488705483596,0.0,14683.399078707058,10.409719948824119,15624.204174327318
14609.488705483596,0.0,21082.256363415476,0.0,9804.024431833352
14609.488705483596,0.0,29132.736145842526,0.0,1590.2298300703635
8162.156828272394,0.0,36503.683320653385,0.0,0.0
6415.613791730852,0.0,40935.11424107784,0.0,0.0
6415.613791730852,0.0,42778.12214391209,0.0,0.0
6415.613791730853,0.0,42668.180214830616,0.0,0.0
6415.613791730853,0.0,41126.41799183173,0.0,0.0
6415.613791730853,0.0,38076.438341201734,0.0,0.0
8284.926000845877,0.0,34303.583131974185,0.0,2200.766990226812
8284.926000845877,0.0,31387.204076076192,0.0,6563.114674054495
8284.926000845877,0.0,29079.87033679682,0.0,10558.421435794804
8284.926000845877,0.0,26527.134224200283,0.0,14171.460282766342
8284.926000845877,0.0,22932.29978178165,1600.8333944855854,15479.300289439623
8046.833459315831,0.0,18859.326053027682,18936.111828446006,340.574728546418
3694.014166532193,0.0,11498.338917525547,36576.18434116489,0.0
3694.0141665321935,0.0,8575.488458146332,39266.367169041725,0.0
3694.0141665321935,0.0,6341.927683267872,38241.34892980785,0.0
3694.0141665321935,0.0,4178.898622715629,37015.1961471434,0.0
3694.0141665321935,0.0,2947.798323208502,37671.59067714609,0.0
3694.0141665321935,0.0,2203.6038482946547,39400.43101477552,0.0
3694.0141665321935,0.0,1867.020813785019,38889.123293728175,0.0
6460.036689111004,0.0,2038.0815804293552,30104.54286327214,0.0
19182.25765184134,0.0,2824.161211955879,7839.274967496987,10842.340226322978
20562.04119769073,0.0,5285.331653848518,10.492336773814785,15766.249801921313
20562.04119769073,0.0,9525.405526293038,0.0,11645.188774063101
20562.04119769073,0.0,13728.1948695943,0.0,6831.220078955205
20338.333131164567,0.0,19219.151379257182,0.0,227.65648078918431
9868.31807087829,0.0,27132.272564421397,0.0,1540.5661334991453
3780.787808196024,0.0,34790.733924997156,0.0,0.0
0.0,0.0,41714.03777158117,0.0,0.0
0.0,0.0,45107.065249106905,0.0,0.0
0.0,0.0,47079.02001006699,0.0,0.0
0.0,0.0,47609.60558756976,0.0,0.0
0.0,0.0,47414.18489990798,0.0,0.0
0.0,0.0,46722.831001545004,0.0,0.0
0.0,0.0,45209.317054447216,0.0,1274.1881945762188
0.0,0.0,46700.19084273755,1703.6731505980565,0.0
0.0,0.0,42888.97039195982,17996.431540088448,0.0
0.0,0.0,25912.256667660713,33198.30777049107,0.0
0.0,0.0,33838.00097557452,23609.519486747187,0.0
0.0,0.0,31890.147649614217,7042.766321333049,0.0
0.0,0.0,21881.10995336202,33501.949754565154,0.0
0.0,0.0,37935.48580169678,0.0,0.0
0.0,0.0,48626.69306919971,6888.564972467698,0.0
0.0,0.0,52894.24518723261,4091.189551212139,0.0
0.0,0.0,53401.99327775445,6319.71999462585,0.0
0.0,0.0,53114.90899112226,5935.083282874801,0.0
0.0,0.0,52373.689309021895,13.797009773441486,0.0
0.0,0.0,51808.106636680284,0.0,0.0
0.0,0.0,52004.27990428017,0.0,0.0
0.0,0.0,50760.47326104187,0.0,0.0
0.0,0.0,42084.28241729736,0.0,0.0
0.0,0.0,42897.98520864735,0.0,0.0
0.0,0.0,42749.36038970946,0.0,0.0
316.8208830197014,0.0,43197.17508675264,0.0,191.24357318877856
2692.3569199220124,0.0,42209.4150873702,0.0,326.72835891872165
7404.107271052567,0.0,40524.92410101774,0.0,0.0
11892.162501995379,0.0,40024.37955122728,0.0,0.0
15082.172732285635,0.0,40983.20354945265,0.0,0.0
19433.531971446464,0.0,38807.88495970588,0.0,0.0
21772.66499325631,0.0,35994.70532479207,98.56582558193635,1852.3637220923383
21635.822888322495,0.0,33181.3422772635,5358.008352616934,469.60568711933206
21772.664993256294,0.0,32883.809145508414,4561.421118095815,1897.2399360105676
21772.664993256294,0.0,30433.318446447658,7465.008593376459,1362.9969195563056
18697.4383051402,0.0,27842.800175425662,14029.89854335992,0.0
16860.139704230198,0.0,24807.45513823556,21810.235270705398,0.0
16860.139704230194,0.0,22427.279307969067,21964.62256775795,0.0
17444.96941614426,0.0,20184.46367934462,22588.37605615355,0.0
19302.13274662221,1079.7941862161822,17737.072793966592,21618.1928251406,0.0
21452.311605986983,6855.620595794801,15862.008611858344,17748.994926451527,0.0
25817.03479564529,10441.834886742281,15223.958706822606,5518.084139357746,6265.895027584417
25817.03479564529,10441.834886742281,14934.035003884303,0.1652336499813352,11983.924403808607
25817.03479564529,10441.834886742281,13617.73694230882,0.0,12469.222385313366
25817.03479564529,10441.834886742281,13439.018437228433,0.0,10832.949893079309
25817.03479564529,10441.834886742281,13102.543670282394,0.0,9012.209541617147
25817.03479564529,10441.834886742281,13022.524037810532,0.0,7653.153704118303
25817.03479564529,10441.834886742281,12219.168506351492,0.0,7905.44569797968
25817.03479564529,10441.834886742281,12558.37356837489,0.0,7535.204259003159
25817.03479564529,10441.834886742281,12863.98557314323,0.0,7649.357726646933
25817.03479564529,10441.834886742281,13554.06434246194,0.0,7975.7546348184505
25817.03479564529,10441.834886742281,14325.09606459146,0.0,9071.300061126429
25817.03479564529,10441.834886742281,15301.98608982539,0.0,11157.09314136125
25817.03479564529,10441.834886742281,15477.360882251545,0.0,13700.407313778847
25817.03479564529,10441.834886742281,15795.614005837306,0.0,13350.522720466523
25817.03479564529,7694.556313736129,15932.348306644391,1902.6991229421403,12659.320018160952
25817.03479564529,2276.951609322473,15706.686401811754,19422.98285430878,0.0
22761.10962753251,0.0,12793.42733032407,23981.63400161607,0.0
20561.442123715173,0.0,10890.195178758919,28713.350782117337,0.0
19991.985985104333,0.0,10114.876407302103,36203.387197121054,0.0
22937.292131757196,0.0,9579.698359243099,37337.195773323365,0.0
22298.573310453783,0.0,8812.292451808586,36994.83493687574,0.0
19991.985985104333,0.0,7576.386729330547,38509.00449671943,0.0
24091.16022736998,0.0,6685.914748716904,28386.916762113528,0.0
25817.03479564529,419.92757954362077,6601.573281339873,16791.011051870708,5380.379133885659
25817.03479564529,2150.710057868322,8965.846974414002,4348.104044526491,16521.93114170605
25817.03479564529,2150.710057868322,14884.654860770552,3.3674617866196113,15782.7177787632
25817.03479564529,1730.7824783247015,21750.57954970417,0.0,9133.827450007477
25817.03479564529,0.0,27901.038051007683,0.0,2948.392912624371
21543.418170398185,0.0,32796.158550793225,0.0,0.0
19991.985985104333,0.0,35866.9610462913,0.0,0.0
19991.985985104333,0.0,36865.1296455043,0.0,0.0
19991.985985104333,0.0,36601.32376658571,0.0,0.0
19991.985985104333,0.0,35767.31402100991,0.0,0.0
19991.985985104333,0.0,33958.068709349754,0.0,0.0
22475.029863248295,0.0,32293.002210726314,0.0,0.0
25785.17601502648,0.0,31775.828845609416,0.0,549.2437050379308
25817.03479564529,0.0,31100.24958438608,0.0,4407.308210300659
25817.03479564529,0.0,30337.314290134058,0.0,4578.477147130809
25817.03479564529,0.0,28927.045789033637,813.3745082570971,3302.1716770835033
17505.647773135162,0.0,27188.207974562923,12099.223628522614,0.0
12763.733484507193,0.0,19209.608466136957,24318.925344227082,0.0
12763.733484507195,0.0,14874.618470797257,27330.42178182786,0.0
12763.733484507195,0.0,13640.703726128539,26853.6487320344,0.0
12763.733484507198,0.0,13647.503267643384,27016.25226621251,0.0
12763.733484507195,0.0,13534.577685025359,27122.959273064444,0.0
12763.733484507195,0.0,12699.235245361746,27281.177481692986,0.0
12763.733484507195,0.0,12104.093855033641,28617.063461251233,0.0
16482.692201634487,0.0,12683.682677547627,21414.72767331659,1243.3527087317664
16482.692201634487,0.0,18592.27316221112,6464.107787316558,11784.405547568302
16482.692201634487,0.0,29946.979026761506,20.14115576447485,7062.333611933276
13770.958442201376,0.0,39222.270470152136,0.0,0.0
6426.964395798137,0.0,44546.48912593038,0.0,0.0
994.4247646530586,0.0,47587.680746610684,0.0,49.706759457568864
817.9027460078007,0.0,48738.7644067223,0.0,0.0
817.9027460078007,0.0,48771.76173602175,0.0,0.0
817.9027460078007,0.0,47674.998759759495,0.0,0.0
817.9027460078007,0.0,46763.07222937011,0.0,0.0
817.9027460078007,0.0,45564.50798731329,0.0,0.0
860.4031065126491,0.0,45374.71059243075,0.0,0.0
1056.2144085570208,0.0,45874.52771590139,0.0,2002.1764241255698
1056.2144085570208,0.0,46181.699834168176,0.0,4869.137606640035
1056.2144085570208,0.0,46342.06919078462,0.0,4158.73086599039
