NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,459.18406617915866
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.086746501394
0.0,0.0,0.0,0.0,12400.815575123039
0.0,0.0,0.0,0.0,8060.32545894522
0.0,0.0,0.0,0.0,9079.071874347848
0.0,0.0,0.0,0.0,9240.319468960062
0.0,0.0,0.0,0.0,3997.8348987679697
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,191.8693691276232
0.0,0.0,0.0,0.0,555.6783692936715
0.0,0.0,0.0,0.0,542.9475838152182
0.0,0.0,0.0,0.0,297.37679203078926
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,10716.722595537098
0.0,0.0,0.0,0.0,10031.773134602265
0.0,0.0,0.0,0.0,11375.408881686173
0.0,0.0,0.0,0.0,10136.69745057643
0.0,0.0,0.0,0.0,12363.502476107535
0.0,0.0,0.0,0.0,10437.650673871784
0.0,0.0,0.0,0.0,13341.320043531312
0.0,0.0,0.0,0.0,4425.071608101522
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,746.680935953318
0.0,0.0,0.0,0.0,1721.0405357247466
0.0,0.0,0.0,0.0,410.10179935630475
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,644.6623224894532
0.0,0.0,0.0,0.0,708.7759276600012
0.0,0.0,0.0,0.0,351.7073059082031
0.0,0.0,0.0,0.0,342.7610778808594
0.0,0.0,0.0,0.0,340.91556549072266
0.0,0.0,0.0,0.0,345.7938766479493
0.0,0.0,0.0,0.0,367.61634826660156
0.0,0.0,0.0,0.0,252.39901551043658
0.0,0.0,0.0,0.0,377.48504638671875
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,303.2490600176237
0.0,0.0,0.0,0.0,338.3333969116211
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,315.9191322326661
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,363.16883087158203
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,358.739013671875
0.0,0.0,0.0,0.0,17556.08674650139
0.0,0.0,0.0,0.0,8801.409061112274
0.0,0.0,0.0,0.0,354.4504165649414
0.0,0.0,0.0,0.0,360.672607421875
0.0,0.0,0.0,0.0,376.89998626708984
0.0,0.0,0.0,0.0,381.23573303222656
0.0,0.0,0.0,0.0,3819.3710356842516
0.0,0.0,0.0,0.0,367.69638061523443
0.0,0.0,0.0,0.0,352.71976470947266
0.0,0.0,0.0,0.0,6814.909001709339
0.0,0.0,0.0,0.0,315.08594512939453
0.0,0.0,0.0,0.0,3776.5222188163025
0.0,0.0,0.0,0.0,523.0821482001602
0.0,0.0,0.0,0.0,213.51042064721454
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1245.1155735058599
0.0,0.0,0.0,0.0,5605.838336440546
0.0,0.0,0.0,0.0,5435.6826668408485
0.0,0.0,0.0,0.0,7201.706728115277
0.0,0.0,0.0,0.0,9153.515174820865
0.0,0.0,0.0,0.0,6381.15108056379
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,655.4380025678341
0.0,0.0,0.0,0.0,910.5357302859604
0.0,0.0,0.0,0.0,375.13011932373047
0.0,0.0,0.0,0.0,413.45252990722656
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,427.84400939941406
0.0,0.0,0.0,0.0,415.245361328125
0.0,0.0,0.0,0.0,613.0198961330175
0.0,0.0,0.0,0.0,2451.8263555371864
0.0,0.0,0.0,0.0,380.6658935546875
0.0,0.0,0.0,0.0,374.5654296875
0.0,0.0,0.0,0.0,373.1531524658203
0.0,0.0,0.0,0.0,379.910888671875
0.0,0.0,0.0,0.0,403.4484100341797
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,338.486374022838
0.0,0.0,0.0,0.0,411.4136505126953
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,369.62940216064453
0.0,0.0,0.0,0.0,349.87525939941406
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,335.54855346679693
0.0,0.0,0.0,0.0,334.8336410522461
