NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
425.5410766601563,0.0,0.0,0.0
423.8468933105469,0.0,0.0,0.0
432.1797180175781,0.0,0.0,0.0
448.11614990234375,0.0,0.0,0.0
465.67325592041016,0.0,0.0,0.0
480.1771926879883,0.0,0.0,0.0
489.2829895019531,0.0,0.0,0.0
487.61505126953125,0.0,0.0,0.0
483.370361328125,0.0,0.0,0.0
482.65682220458984,0.0,0.0,0.0
480.8982467651367,0.0,0.0,0.0
472.48497009277344,0.0,0.0,0.0
459.7444915771485,0.0,0.0,0.0
456.53953552246094,0.0,0.0,0.0
444.4535827636719,0.0,0.0,0.0
418.6146545410156,0.0,0.0,0.0
387.5209045410156,0.0,0.0,0.0
358.3888244628906,0.0,0.0,0.0
338.2855224609375,0.0,0.0,0.0
325.8258438110352,0.0,0.0,0.0
318.04931640625,0.0,0.0,0.0
314.42243576049805,0.0,0.0,0.0
320.07511138916016,0.0,0.0,0.0
341.8844223022461,0.0,0.0,0.0
368.8998031616211,0.0,0.0,0.0
368.30394744873047,0.0,0.0,0.0
371.89205169677734,0.0,0.0,0.0
381.0551452636719,0.0,0.0,0.0
392.353515625,0.0,0.0,0.0
403.7974166870117,0.0,0.0,0.0
419.9746322631836,0.0,0.0,0.0
439.02126312255865,0.0,0.0,0.0
451.45721435546875,0.0,0.0,0.0
463.40629577636724,0.0,0.0,0.0
470.87718963623047,0.0,0.0,0.0
466.50135040283203,0.0,0.0,0.0
454.9598693847656,0.0,0.0,0.0
452.93941497802734,0.0,0.0,0.0
440.5585861206055,0.0,0.0,0.0
417.36377716064453,0.0,0.0,0.0
384.0399932861328,0.0,0.0,0.0
354.0856552124024,0.0,0.0,0.0
332.9526138305664,0.0,0.0,0.0
319.3134307861328,0.0,0.0,0.0
311.0929870605469,0.0,0.0,0.0
309.04476165771484,0.0,0.0,0.0
316.06727600097656,0.0,0.0,0.0
339.7760009765625,0.0,0.0,0.0
368.1699752807617,0.0,0.0,0.0
370.8526229858399,0.0,0.0,0.0
379.0221405029297,0.0,0.0,0.0
393.63162994384766,0.0,0.0,0.0
410.7818603515625,0.0,0.0,0.0
426.57894134521484,0.0,0.0,0.0
444.25853729248047,0.0,0.0,0.0
460.4182434082031,0.0,0.0,0.0
471.06639862060547,0.0,0.0,0.0
482.6620101928711,0.0,0.0,0.0
486.73156738281256,0.0,0.0,0.0
479.7279357910156,0.0,0.0,0.0
465.22438049316406,0.0,0.0,0.0
462.00965881347656,0.0,0.0,0.0
451.4376831054688,0.0,0.0,0.0
434.32441711425787,0.0,0.0,0.0
410.26912689208984,0.0,0.0,0.0
384.08378601074224,0.0,0.0,0.0
363.07666778564453,0.0,0.0,0.0
347.81436920166016,0.0,0.0,0.0
338.34957122802734,0.0,0.0,0.0
333.319091796875,0.0,0.0,0.0
333.78425598144537,0.0,0.0,0.0
340.07286071777344,0.0,0.0,0.0
351.80973052978516,0.0,0.0,0.0
361.26533508300787,0.0,0.0,0.0
374.7072219848633,0.0,0.0,0.0
389.7912216186524,0.0,0.0,0.0
401.8528366088867,0.0,0.0,0.0
410.69923400878906,0.0,0.0,0.0
417.9812240600586,0.0,0.0,0.0
424.89566802978516,0.0,0.0,0.0
429.66667175292974,0.0,0.0,0.0
435.9943389892578,0.0,0.0,0.0
440.1761245727539,0.0,0.0,0.0
439.1432571411133,0.0,0.0,0.0
433.6607360839844,0.0,0.0,0.0
436.5396881103516,0.0,0.0,0.0
427.89642333984375,0.0,0.0,0.0
414.21112060546875,0.0,0.0,0.0
395.50872802734375,0.0,0.0,0.0
373.23070526123047,0.0,0.0,0.0
353.1052780151368,0.0,0.0,0.0
339.8225784301758,0.0,0.0,0.0
330.40550231933594,0.0,0.0,0.0
325.13797760009766,0.0,0.0,0.0
323.2161712646485,0.0,0.0,0.0
326.91307067871094,0.0,0.0,0.0
334.9216079711914,0.0,0.0,0.0
342.6810073852539,0.0,0.0,0.0
365.495834350586,0.0,0.0,0.0
391.9144821166992,0.0,0.0,0.0
415.61649322509766,0.0,0.0,0.0
437.25128173828125,0.0,0.0,0.0
456.99432373046875,0.0,0.0,0.0
474.0482330322266,0.0,0.0,0.0
486.9237899780274,0.0,0.0,0.0
494.8414611816406,0.0,0.0,0.0
496.98997497558594,0.0,0.0,0.0
491.8972396850586,0.0,0.0,0.0
479.58011627197266,0.0,0.0,0.0
477.59063720703125,0.0,0.0,0.0
463.14090728759766,0.0,0.0,0.0
439.42176818847656,0.0,0.0,0.0
406.2970733642578,0.0,0.0,0.0
376.3551330566406,0.0,0.0,0.0
355.58990478515625,0.0,0.0,0.0
343.4335708618164,0.0,0.0,0.0
337.1858215332031,0.0,0.0,0.0
336.21551513671875,0.0,0.0,0.0
345.8700942993164,0.0,0.0,0.0
372.43797302246094,0.0,0.0,0.0
402.0975875854492,0.0,0.0,0.0
405.24417877197266,0.0,0.0,0.0
415.01041412353516,0.0,0.0,0.0
431.4871597290039,0.0,0.0,0.0
447.47020721435547,0.0,0.0,0.0
465.9537887573242,0.0,0.0,0.0
488.0633163452149,0.0,0.0,0.0
509.9998092651368,0.0,0.0,0.0
526.9954681396484,0.0,0.0,0.0
540.5176544189453,0.0,0.0,0.0
546.718864440918,0.0,0.0,0.0
538.1228256225586,0.0,0.0,0.0
519.4433212280273,0.0,0.0,0.0
512.9612731933594,0.0,0.0,0.0
494.4354629516602,0.0,0.0,0.0
463.9217758178711,0.0,0.0,0.0
427.7294921875,0.0,0.0,0.0
394.0917587280274,0.0,0.0,0.0
370.03978729248047,0.0,0.0,0.0
353.45455169677734,0.0,0.0,0.0
343.8225555419922,0.0,0.0,0.0
340.65135955810547,0.0,0.0,0.0
349.0822982788086,0.0,0.0,0.0
374.57706451416016,0.0,0.0,0.0
403.9575958251953,0.0,0.0,0.0
407.5086975097656,0.0,0.0,0.0
418.5990905761719,0.0,0.0,0.0
439.7003173828125,0.0,0.0,0.0
466.9939422607422,0.0,0.0,0.0
495.60314178466797,0.0,0.0,0.0
523.7018966674805,0.0,0.0,0.0
545.9333038330078,0.0,0.0,0.0
559.147071838379,0.0,0.0,0.0
565.3758239746094,0.0,0.0,0.0
564.152183532715,0.0,0.0,0.0
553.96484375,0.0,0.0,0.0
537.2546768188477,0.0,0.0,0.0
533.2416152954102,0.0,0.0,0.0
516.2423324584962,0.0,0.0,0.0
488.5240554809571,0.0,0.0,0.0
449.8853302001953,0.0,0.0,0.0
415.3183364868164,0.0,0.0,0.0
390.89935302734375,0.0,0.0,0.0
375.3242492675781,0.0,0.0,0.0
365.9027099609375,0.0,0.0,0.0
363.6967468261719,0.0,0.0,0.0
371.0982513427735,0.0,0.0,0.0
395.0605773925782,0.0,0.0,0.0
423.5599136352539,0.0,0.0,0.0
425.4275131225586,0.0,0.0,0.0
438.9351272583008,0.0,0.0,0.0
467.7861022949219,0.0,0.0,0.0
497.10391998291016,0.0,0.0,0.0
525.6448745727539,0.0,0.0,0.0
554.2809295654297,0.0,0.0,0.0
577.4663543701172,0.0,0.0,0.0
592.6864242553711,0.0,0.0,0.0
599.865608215332,0.0,0.0,0.0
601.6106796264648,0.0,0.0,0.0
588.9934539794922,0.0,0.0,0.0
565.4277038574219,0.0,0.0,0.0
556.308937072754,0.0,0.0,0.0
534.815673828125,0.0,0.0,0.0
503.74244689941406,0.0,0.0,0.0
465.0244903564453,0.0,0.0,0.0
428.86486053466797,0.0,0.0,0.0
403.01300048828125,0.0,0.0,0.0
385.2131652832031,0.0,0.0,0.0
373.9150619506836,0.0,0.0,0.0
367.6829147338867,0.0,0.0,0.0
373.3671569824219,0.0,0.0,0.0
396.25972747802734,0.0,0.0,0.0
421.5483856201172,0.0,0.0,0.0
424.0950393676758,0.0,0.0,0.0
441.5995407104492,0.0,0.0,0.0
471.1957931518555,0.0,0.0,0.0
501.3041687011719,0.0,0.0,0.0
529.8194122314453,0.0,0.0,0.0
558.5839080810547,0.0,0.0,0.0
581.0731506347656,0.0,0.0,0.0
595.3807830810547,0.0,0.0,0.0
604.0769958496094,0.0,0.0,0.0
605.4181289672852,0.0,0.0,0.0
590.7998657226562,0.0,0.0,0.0
566.0128402709961,0.0,0.0,0.0
554.8683929443359,0.0,0.0,0.0
531.9952011108398,0.0,0.0,0.0
500.75889587402344,0.0,0.0,0.0
463.23657989501953,0.0,0.0,0.0
425.90019226074224,0.0,0.0,0.0
400.54492950439453,0.0,0.0,0.0
384.09950256347656,0.0,0.0,0.0
372.85106658935547,0.0,0.0,0.0
368.9649200439453,0.0,0.0,0.0
374.50653076171875,0.0,0.0,0.0
397.111930847168,0.0,0.0,0.0
424.8691177368164,0.0,0.0,0.0
427.8768539428711,0.0,0.0,0.0
446.1845016479492,0.0,0.0,0.0
476.21578216552734,0.0,0.0,0.0
506.4035415649414,0.0,0.0,0.0
534.7673416137696,0.0,0.0,0.0
561.6226196289062,0.0,0.0,0.0
584.0874481201172,0.0,0.0,0.0
597.5510406494141,0.0,0.0,0.0
603.9699554443359,0.0,0.0,0.0
601.0640716552734,0.0,0.0,0.0
584.4429779052734,0.0,0.0,0.0
556.4498901367188,0.0,0.0,0.0
543.6833190917969,0.0,0.0,0.0
523.275032043457,0.0,0.0,0.0
498.10279846191406,0.0,0.0,0.0
466.99401855468756,0.0,0.0,0.0
433.9318084716797,0.0,0.0,0.0
409.29256439208984,0.0,0.0,0.0
388.2620620727539,0.0,0.0,0.0
377.6445007324219,0.0,0.0,0.0
370.51078796386724,0.0,0.0,0.0
368.0100631713867,0.0,0.0,0.0
372.95188903808594,0.0,0.0,0.0
381.1065673828125,0.0,0.0,0.0
388.292465209961,0.0,0.0,0.0
414.6889877319336,0.0,0.0,0.0
446.961669921875,0.0,0.0,0.0
479.13417816162115,0.0,0.0,0.0
504.49310302734375,0.0,0.0,0.0
527.3262786865234,0.0,0.0,0.0
547.8388595581055,0.0,0.0,0.0
560.150146484375,0.0,0.0,0.0
569.266242980957,0.0,0.0,0.0
568.0062866210938,0.0,0.0,0.0
552.6093673706055,0.0,0.0,0.0
528.7930679321289,0.0,0.0,0.0
516.8596649169922,0.0,0.0,0.0
491.96144104003906,0.0,0.0,0.0
467.92125701904297,0.0,0.0,0.0
441.96598052978516,0.0,0.0,0.0
416.4337158203125,0.0,0.0,0.0
396.65687561035156,0.0,0.0,0.0
380.9381103515625,0.0,0.0,0.0
369.8913192749024,0.0,0.0,0.0
362.3255920410156,0.0,0.0,0.0
358.83617401123047,0.0,0.0,0.0
361.2734985351563,0.0,0.0,0.0
367.83214569091797,0.0,0.0,0.0
375.95329284667974,0.0,0.0,0.0
401.1362075805664,0.0,0.0,0.0
435.26817321777344,0.0,0.0,0.0
467.1942138671875,0.0,0.0,0.0
496.4151763916016,0.0,0.0,0.0
517.9023361206055,0.0,0.0,0.0
535.2087020874023,0.0,0.0,0.0
542.9299926757812,0.0,0.0,0.0
543.1615447998047,0.0,0.0,0.0
531.3130187988281,0.0,0.0,0.0
520.3521728515625,0.0,0.0,0.0
506.83223724365234,0.0,0.0,0.0
501.32575988769537,0.0,0.0,0.0
485.69583892822266,0.0,0.0,0.0
465.47950744628906,0.0,0.0,0.0
439.2386245727539,0.0,0.0,0.0
412.0069122314453,0.0,0.0,0.0
389.4757843017578,0.0,0.0,0.0
376.2868881225586,0.0,0.0,0.0
368.62926483154297,0.0,0.0,0.0
367.52613067626953,0.0,0.0,0.0
376.72191619873047,0.0,0.0,0.0
395.2830123901367,0.0,0.0,0.0
417.81410217285156,0.0,0.0,0.0
423.55358123779297,0.0,0.0,0.0
439.8948287963868,0.0,0.0,0.0
464.1270446777344,0.0,0.0,0.0
489.2212677001953,0.0,0.0,0.0
509.0958023071289,0.0,0.0,0.0
522.3004913330078,0.0,0.0,0.0
530.3418350219727,0.0,0.0,0.0
531.4513778686523,0.0,0.0,0.0
527.3112869262695,0.0,0.0,0.0
515.6612777709961,0.0,0.0,0.0
501.7932891845703,0.0,0.0,0.0
492.4242401123047,0.0,0.0,0.0
489.72110748291016,0.0,0.0,0.0
473.70933532714844,0.0,0.0,0.0
448.16562652587896,0.0,0.0,0.0
416.64546966552734,0.0,0.0,0.0
388.79661560058594,0.0,0.0,0.0
368.0302047729492,0.0,0.0,0.0
354.7807312011719,0.0,0.0,0.0
349.4202423095703,0.0,0.0,0.0
349.0354919433594,0.0,0.0,0.0
358.56815338134766,0.0,0.0,0.0
384.288330078125,0.0,0.0,0.0
413.43151092529297,0.0,0.0,0.0
417.4341583251953,0.0,0.0,0.0
425.04112243652344,0.0,0.0,0.0
438.4108352661133,0.0,0.0,0.0
454.58404541015625,0.0,0.0,0.0
469.2544174194336,0.0,0.0,0.0
476.8122100830078,0.0,0.0,0.0
479.25670623779297,0.0,0.0,0.0
479.6133041381836,0.0,0.0,0.0
481.6783905029297,0.0,0.0,0.0
482.4662017822266,0.0,0.0,0.0
476.7475509643555,0.0,0.0,0.0
468.95214080810547,0.0,0.0,0.0
467.3039245605469,0.0,0.0,0.0
450.4526138305664,0.0,0.0,0.0
423.0489730834961,0.0,0.0,0.0
390.27915954589844,0.0,0.0,0.0
361.7282485961914,0.0,0.0,0.0
339.87342834472656,0.0,0.0,0.0
327.07447052001953,0.0,0.0,0.0
319.6819496154785,0.0,0.0,0.0
318.17989349365234,0.0,0.0,0.0
325.6275177001953,0.0,0.0,0.0
348.11534881591797,0.0,0.0,0.0
376.1484909057617,0.0,0.0,0.0
375.8924102783203,0.0,0.0,0.0
383.8407135009766,0.0,0.0,0.0
400.3080749511719,0.0,0.0,0.0
416.5153121948242,0.0,0.0,0.0
429.89444732666016,0.0,0.0,0.0
444.28516387939453,0.0,0.0,0.0
458.5969161987305,0.0,0.0,0.0
471.0661315917969,0.0,0.0,0.0
481.5755081176758,0.0,0.0,0.0
483.59527587890625,0.0,0.0,0.0
473.20579528808594,0.0,0.0,0.0
456.25904083251953,0.0,0.0,0.0
451.33361816406256,0.0,0.0,0.0
433.5594940185547,0.0,0.0,0.0
405.5748748779297,0.0,0.0,0.0
372.5602722167969,0.0,0.0,0.0
341.9612503051758,0.0,0.0,0.0
320.6142807006836,0.0,0.0,0.0
307.02070236206055,0.0,0.0,0.0
298.57154846191406,0.0,0.0,0.0
296.8730354309082,0.0,0.0,0.0
303.37263107299805,0.0,0.0,0.0
325.7425308227539,0.0,0.0,0.0
353.3103179931641,0.0,0.0,0.0
353.5565185546875,0.0,0.0,0.0
358.8426208496094,0.0,0.0,0.0
369.0576171875,0.0,0.0,0.0
379.1277313232422,0.0,0.0,0.0
390.63621520996094,0.0,0.0,0.0
401.08062744140625,0.0,0.0,0.0
412.3979568481446,0.0,0.0,0.0
422.6044464111328,0.0,0.0,0.0
432.935791015625,0.0,0.0,0.0
435.6782531738281,0.0,0.0,0.0
428.0480194091797,0.0,0.0,0.0
421.20067596435547,0.0,0.0,0.0
424.87133026123047,0.0,0.0,0.0
413.05110931396484,0.0,0.0,0.0
391.6154479980469,0.0,0.0,0.0
362.60959625244146,0.0,0.0,0.0
334.79503631591797,0.0,0.0,0.0
315.352840423584,0.0,0.0,0.0
302.7562713623047,0.0,0.0,0.0
297.1508598327637,0.0,0.0,0.0
295.77640533447266,0.0,0.0,0.0
303.3212661743164,0.0,0.0,0.0
325.85304260253906,0.0,0.0,0.0
353.9653015136719,0.0,0.0,0.0
358.25839996337896,0.0,0.0,0.0
367.81028747558594,0.0,0.0,0.0
382.87174224853516,0.0,0.0,0.0
400.19840240478516,0.0,0.0,0.0
416.11175537109375,0.0,0.0,0.0
432.51163482666016,0.0,0.0,0.0
448.09749603271484,0.0,0.0,0.0
458.36738586425787,0.0,0.0,0.0
463.6892318725586,0.0,0.0,0.0
464.6415710449219,0.0,0.0,0.0
455.92845916748047,0.0,0.0,0.0
444.6957778930664,0.0,0.0,0.0
440.27248382568365,0.0,0.0,0.0
425.66734313964844,0.0,0.0,0.0
409.0097427368164,0.0,0.0,0.0
387.5629043579102,0.0,0.0,0.0
364.68097686767584,0.0,0.0,0.0
346.4067840576172,0.0,0.0,0.0
331.0481262207031,0.0,0.0,0.0
323.4579849243164,0.0,0.0,0.0
319.3765068054199,0.0,0.0,0.0
319.9291229248047,0.0,0.0,0.0
326.9693374633789,0.0,0.0,0.0
340.01399993896484,0.0,0.0,0.0
353.2173156738281,0.0,0.0,0.0
373.71212005615234,0.0,0.0,0.0
398.1085968017578,0.0,0.0,0.0
419.7100830078125,0.0,0.0,0.0
437.7428436279297,0.0,0.0,0.0
450.9835433959961,0.0,0.0,0.0
454.9688720703125,0.0,0.0,0.0
460.4195785522461,0.0,0.0,0.0
463.4882354736328,0.0,0.0,0.0
464.72354888916016,0.0,0.0,0.0
459.12845611572266,0.0,0.0,0.0
449.82547760009766,0.0,0.0,0.0
446.29779815673834,0.0,0.0,0.0
432.97027587890625,0.0,0.0,0.0
415.64277648925787,0.0,0.0,0.0
395.02437591552734,0.0,0.0,0.0
373.7120819091797,0.0,0.0,0.0
355.2487564086914,0.0,0.0,0.0
340.5583190917969,0.0,0.0,0.0
331.7937469482422,0.0,0.0,0.0
326.0429000854492,0.0,0.0,0.0
322.9720306396485,0.0,0.0,0.0
325.081787109375,0.0,0.0,0.0
331.4433288574219,0.0,0.0,0.0
338.98509979248047,0.0,0.0,0.0
361.9085693359375,0.0,0.0,0.0
389.2892074584961,0.0,0.0,0.0
412.4666976928711,0.0,0.0,0.0
437.22190856933594,0.0,0.0,0.0
460.0262451171875,0.0,0.0,0.0
480.5919265747071,0.0,0.0,0.0
499.2056655883789,0.0,0.0,0.0
510.80688476562494,0.0,0.0,0.0
512.1777725219728,0.0,0.0,0.0
500.5988693237304,0.0,0.0,0.0
487.9051971435547,0.0,0.0,0.0
483.5188674926758,0.0,0.0,0.0
464.9800109863281,0.0,0.0,0.0
438.06091308593756,0.0,0.0,0.0
404.6585464477539,0.0,0.0,0.0
373.6874008178711,0.0,0.0,0.0
352.1773910522461,0.0,0.0,0.0
338.48560333251953,0.0,0.0,0.0
329.6390151977539,0.0,0.0,0.0
326.21707916259766,0.0,0.0,0.0
334.47235107421875,0.0,0.0,0.0
357.4968338012696,0.0,0.0,0.0
387.4222946166993,0.0,0.0,0.0
393.47904205322266,0.0,0.0,0.0
400.0324249267578,0.0,0.0,0.0
406.4033889770508,0.0,0.0,0.0
409.0627670288086,0.0,0.0,0.0
407.34649658203125,0.0,0.0,0.0
403.82957458496094,0.0,0.0,0.0
398.8373565673828,0.0,0.0,0.0
394.3939971923828,0.0,0.0,0.0
396.10824584960943,0.0,0.0,0.0
400.82000732421875,0.0,0.0,0.0
406.8953704833985,0.0,0.0,0.0
415.28602600097656,0.0,0.0,0.0
417.33448028564453,0.0,0.0,0.0
407.1159744262696,0.0,0.0,0.0
384.8960494995117,0.0,0.0,0.0
358.5144805908203,0.0,0.0,0.0
336.9678497314453,0.0,0.0,0.0
323.65467071533203,0.0,0.0,0.0
316.2324333190918,0.0,0.0,0.0
313.46227645874023,0.0,0.0,0.0
316.2150192260742,0.0,0.0,0.0
327.53692626953125,0.0,0.0,0.0
355.90213775634766,0.0,0.0,0.0
387.7457046508789,0.0,0.0,0.0
394.3581008911133,0.0,0.0,0.0
396.68785095214844,0.0,0.0,0.0
401.199951171875,0.0,0.0,0.0
403.2156753540039,0.0,0.0,0.0
401.31675720214844,0.0,0.0,0.0
398.98624420166016,0.0,0.0,0.0
396.504135131836,0.0,0.0,0.0
391.9761657714844,0.0,0.0,0.0
392.98114776611334,0.0,0.0,0.0
396.14692687988287,0.0,0.0,0.0
398.1189727783203,0.0,0.0,0.0
405.8710479736328,0.0,0.0,0.0
407.89817810058594,0.0,0.0,0.0
397.0392608642578,0.0,0.0,0.0
376.76788330078125,0.0,0.0,0.0
349.8247528076172,0.0,0.0,0.0
328.6742401123047,0.0,0.0,0.0
315.7823181152344,0.0,0.0,0.0
307.5031852722168,0.0,0.0,0.0
304.8894691467285,0.0,0.0,0.0
306.126651763916,0.0,0.0,0.0
317.0066261291504,0.0,0.0,0.0
344.383544921875,0.0,0.0,0.0
375.8526229858399,0.0,0.0,0.0
379.34410095214844,0.0,0.0,0.0
379.5243453979492,0.0,0.0,0.0
381.83128356933594,0.0,0.0,0.0
381.97208404541016,0.0,0.0,0.0
379.9402618408203,0.0,0.0,0.0
378.037109375,0.0,0.0,0.0
376.1920928955078,0.0,0.0,0.0
374.5466613769531,0.0,0.0,0.0
375.3785705566406,0.0,0.0,0.0
379.4731140136719,0.0,0.0,0.0
385.2606964111328,0.0,0.0,0.0
393.2350158691406,0.0,0.0,0.0
396.5657424926758,0.0,0.0,0.0
387.3100662231446,0.0,0.0,0.0
368.12286376953125,0.0,0.0,0.0
343.5347366333008,0.0,0.0,0.0
322.1519088745117,0.0,0.0,0.0
308.5679626464844,0.0,0.0,0.0
300.85048675537115,0.0,0.0,0.0
297.5114059448242,0.0,0.0,0.0
298.4535789489746,0.0,0.0,0.0
308.6970520019531,0.0,0.0,0.0
335.7086181640625,0.0,0.0,0.0
366.9684600830078,0.0,0.0,0.0
370.5323791503906,0.0,0.0,0.0
370.9347915649414,0.0,0.0,0.0
373.4510803222656,0.0,0.0,0.0
374.1520309448242,0.0,0.0,0.0
372.2465515136719,0.0,0.0,0.0
370.15724182128906,0.0,0.0,0.0
368.41354370117193,0.0,0.0,0.0
366.1663818359375,0.0,0.0,0.0
366.2804412841797,0.0,0.0,0.0
366.693229675293,0.0,0.0,0.0
368.3682632446289,0.0,0.0,0.0
377.635498046875,0.0,0.0,0.0
382.25780487060547,0.0,0.0,0.0
374.8838806152344,0.0,0.0,0.0
358.3354187011719,0.0,0.0,0.0
336.47693634033203,0.0,0.0,0.0
315.1541519165039,0.0,0.0,0.0
300.6598472595215,0.0,0.0,0.0
292.20125198364263,0.0,0.0,0.0
287.7231979370117,0.0,0.0,0.0
288.62436294555664,0.0,0.0,0.0
297.5995254516602,0.0,0.0,0.0
321.7326354980469,0.0,0.0,0.0
350.62644958496094,0.0,0.0,0.0
356.79637908935547,0.0,0.0,0.0
361.29032135009766,0.0,0.0,0.0
368.49639892578125,0.0,0.0,0.0
374.73690032958984,0.0,0.0,0.0
377.71106719970703,0.0,0.0,0.0
380.84049224853516,0.0,0.0,0.0
384.2825698852539,0.0,0.0,0.0
384.45823669433594,0.0,0.0,0.0
387.27561950683594,0.0,0.0,0.0
382.7391815185547,0.0,0.0,0.0
381.0247039794922,0.0,0.0,0.0
383.67198944091797,0.0,0.0,0.0
384.03594970703125,0.0,0.0,0.0
375.92033386230474,0.0,0.0,0.0
361.64638519287115,0.0,0.0,0.0
343.4001159667969,0.0,0.0,0.0
325.7771682739258,0.0,0.0,0.0
310.40584564208984,0.0,0.0,0.0
298.96448135375977,0.0,0.0,0.0
290.986385345459,0.0,0.0,0.0
288.1315040588379,0.0,0.0,0.0
289.51860427856445,0.0,0.0,0.0
297.56359100341797,0.0,0.0,0.0
310.7180404663086,0.0,0.0,0.0
322.79109954833984,0.0,0.0,0.0
336.4491653442383,0.0,0.0,0.0
349.68040466308594,0.0,0.0,0.0
356.3151168823242,0.0,0.0,0.0
357.4209976196289,0.0,0.0,0.0
357.20874786376953,0.0,0.0,0.0
356.53324127197266,0.0,0.0,0.0
354.8561477661133,0.0,0.0,0.0
353.29429626464844,0.0,0.0,0.0
352.33333587646484,0.0,0.0,0.0
350.4251480102539,0.0,0.0,0.0
355.2768325805664,0.0,0.0,0.0
357.6144790649414,0.0,0.0,0.0
351.0961151123047,0.0,0.0,0.0
340.86578369140625,0.0,0.0,0.0
326.32419586181646,0.0,0.0,0.0
309.2887306213379,0.0,0.0,0.0
295.81443786621094,0.0,0.0,0.0
286.50501251220703,0.0,0.0,0.0
280.78107833862305,0.0,0.0,0.0
278.81322860717773,0.0,0.0,0.0
279.4423484802246,0.0,0.0,0.0
285.2075958251953,0.0,0.0,0.0
295.0385284423828,0.0,0.0,0.0
304.3824005126953,0.0,0.0,0.0
316.55500411987305,0.0,0.0,0.0
327.1672821044922,0.0,0.0,0.0
332.63816833496094,0.0,0.0,0.0
335.7707595825196,0.0,0.0,0.0
337.53746032714844,0.0,0.0,0.0
339.5457458496094,0.0,0.0,0.0
341.89781188964844,0.0,0.0,0.0
344.8847198486328,0.0,0.0,0.0
347.31380462646484,0.0,0.0,0.0
347.5712585449219,0.0,0.0,0.0
356.33918762207037,0.0,0.0,0.0
365.51769256591797,0.0,0.0,0.0
358.62464904785156,0.0,0.0,0.0
343.22593688964844,0.0,0.0,0.0
320.17398834228516,0.0,0.0,0.0
299.65662002563477,0.0,0.0,0.0
286.294002532959,0.0,0.0,0.0
279.2563056945801,0.0,0.0,0.0
277.1649360656738,0.0,0.0,0.0
279.8637008666992,0.0,0.0,0.0
291.34866714477545,0.0,0.0,0.0
318.7911796569824,0.0,0.0,0.0
352.5279998779297,0.0,0.0,0.0
359.06410217285156,0.0,0.0,0.0
359.7477722167969,0.0,0.0,0.0
362.1336364746094,0.0,0.0,0.0
362.39288330078125,0.0,0.0,0.0
361.7287063598633,0.0,0.0,0.0
360.76053619384766,0.0,0.0,0.0
360.3856658935547,0.0,0.0,0.0
358.1930923461914,0.0,0.0,0.0
357.7491760253906,0.0,0.0,0.0
356.65164947509766,0.0,0.0,0.0
358.7567520141602,0.0,0.0,0.0
370.79418182373047,0.0,0.0,0.0
375.80020904541016,0.0,0.0,0.0
367.0280456542969,0.0,0.0,0.0
347.88238525390625,0.0,0.0,0.0
323.037109375,0.0,0.0,0.0
301.7321014404297,0.0,0.0,0.0
289.0678024291992,0.0,0.0,0.0
282.44497299194336,0.0,0.0,0.0
279.90869522094727,0.0,0.0,0.0
282.21424102783203,0.0,0.0,0.0
293.32780838012695,0.0,0.0,0.0
321.03500366210943,0.0,0.0,0.0
353.468017578125,0.0,0.0,0.0
359.1609954833985,0.0,0.0,0.0
359.5647430419922,0.0,0.0,0.0
362.3820877075196,0.0,0.0,0.0
363.70632171630865,0.0,0.0,0.0
361.78897857666016,0.0,0.0,0.0
360.49774169921875,0.0,0.0,0.0
359.97547149658203,0.0,0.0,0.0
359.1587829589844,0.0,0.0,0.0
359.6527862548828,0.0,0.0,0.0
360.02120971679693,0.0,0.0,0.0
361.21105194091797,0.0,0.0,0.0
372.0497131347656,0.0,0.0,0.0
376.86275482177734,0.0,0.0,0.0
367.7077865600586,0.0,0.0,0.0
348.9990997314453,0.0,0.0,0.0
324.72057342529297,0.0,0.0,0.0
303.89087677001953,0.0,0.0,0.0
290.7268714904786,0.0,0.0,0.0
283.76033782958984,0.0,0.0,0.0
280.7339096069336,0.0,0.0,0.0
282.2942352294922,0.0,0.0,0.0
292.6497459411621,0.0,0.0,0.0
319.00943756103516,0.0,0.0,0.0
350.59947967529297,0.0,0.0,0.0
357.17918395996094,0.0,0.0,0.0
359.3046569824219,0.0,0.0,0.0
365.69713592529297,0.0,0.0,0.0
370.5149459838867,0.0,0.0,0.0
372.1755599975586,0.0,0.0,0.0
372.6343536376953,0.0,0.0,0.0
372.81639099121094,0.0,0.0,0.0
370.69507598876953,0.0,0.0,0.0
371.9084167480469,0.0,0.0,0.0
375.1615905761719,0.0,0.0,0.0
378.5589599609375,0.0,0.0,0.0
385.7708358764649,0.0,0.0,0.0
385.50941467285156,0.0,0.0,0.0
377.2201156616211,0.0,0.0,0.0
358.5784912109375,0.0,0.0,0.0
334.16160583496094,0.0,0.0,0.0
313.2262992858887,0.0,0.0,0.0
299.4431495666504,0.0,0.0,0.0
291.020450592041,0.0,0.0,0.0
287.21157073974615,0.0,0.0,0.0
287.9507064819336,0.0,0.0,0.0
297.9357719421387,0.0,0.0,0.0
324.0235900878906,0.0,0.0,0.0
354.78221893310547,0.0,0.0,0.0
360.24757385253906,0.0,0.0,0.0
