DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-25 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 18:00:00,85.36272297326015,0.13648788927335637,85.2262350839868
2018-03-25 19:00:00,264.30254808062983,0.13648788927335637,264.16606019135645
2018-03-25 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-25 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 03:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 04:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 05:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 06:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 07:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 08:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-26 18:00:00,0.980873813010918,0.10000000000000002,0.880873813010918
2018-03-26 19:00:00,1.5550317423784388,0.10000000000000002,1.4550317423784387
2018-03-26 20:00:00,1.1137375895673745,0.10000000000000002,1.0137375895673744
2018-03-26 21:00:00,37.26257619944908,0.10000000000000002,37.16257619944908
2018-03-26 22:00:00,0.7244186620065193,0.10000000000000002,0.6244186620065193
2018-03-26 23:00:00,1.4104241955302668,0.10000000000000002,1.3104241955302667
2018-03-27 00:00:00,79.06256037968312,0.13840830449826985,78.92415207518485
2018-03-27 01:00:00,79.98269038649214,0.13840830449826985,79.84428208199387
2018-03-27 02:00:00,77.20212777198688,0.13840830449826985,77.06371946748861
2018-03-27 03:00:00,77.18800557386378,0.13840830449826985,77.0495972693655
2018-03-27 04:00:00,78.35436976718323,0.13840830449826985,78.21596146268496
2018-03-27 05:00:00,3.413078210457555,0.13840830449826985,3.274669905959285
2018-03-27 06:00:00,79.50484019302952,0.13840830449826985,79.36643188853125
2018-03-27 07:00:00,3.652399995316224,0.13840830449826985,3.5139916908179543
2018-03-27 08:00:00,79.0825767696191,0.1096020761245675,78.97297469349452
2018-03-27 09:00:00,83.54149649498515,0.10768166089965399,83.4338148340855
2018-03-27 10:00:00,61.76469737061298,0.1019204152249135,61.66277695538807
2018-03-27 11:00:00,57.4962509480517,0.1019204152249135,57.39433053282679
2018-03-27 12:00:00,78.66639085991693,0.10000000000000002,78.56639085991694
2018-03-27 13:00:00,63.69766592680655,0.10000000000000002,63.59766592680655
2018-03-27 14:00:00,81.51289230302173,0.10000000000000002,81.41289230302174
2018-03-27 15:00:00,59.05553179431352,0.10000000000000002,58.955531794313515
2018-03-27 16:00:00,58.3577552085808,0.10000000000000002,58.2577552085808
2018-03-27 17:00:00,59.27177636023578,0.10000000000000002,59.17177636023578
