DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-01-02 00:00:00,49.644420000000046,535.3916971135704,-485.7472771135704
2018-01-02 01:00:00,49.644420000000046,535.3916971135704,-485.7472771135704
2018-01-02 02:00:00,49.788858750000045,535.3916971135704,-485.6028383635704
2018-01-02 03:00:00,68.71199999999992,536.7754999999999,-468.0634999999999
2018-01-02 04:00:00,68.71199999999992,638.9010351997026,-570.1890351997027
2018-01-02 05:00:00,68.71200000000005,741.0265703994053,-672.3145703994053
2018-01-02 06:00:00,68.71199999999992,741.0265703994053,-672.3145703994054
2018-01-02 07:00:00,69.11183044982705,741.0265703994053,-671.9147399495782
2018-01-02 08:00:00,441.0371938574169,740.9846433311905,-299.94744947377353
2018-01-02 09:00:00,3234.938055363321,740.9543510244052,2493.9837043389157
2018-01-02 10:00:00,4083.376555363321,740.5822588120351,3342.794296551286
2018-01-02 11:00:00,4999.999999999999,740.1489425620351,4259.851057437964
2018-01-02 12:00:00,4999.999999999999,740.1489425620351,4259.851057437964
2018-01-02 13:00:00,4999.999999999999,739.9534960517192,4260.04650394828
2018-01-02 14:00:00,3612.499999999999,739.7097391133218,2872.790260886677
2018-01-02 15:00:00,4306.249999999998,694.123153037073,3612.126846962925
