NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
3467.318894100089,0.0,35812.84199398838,0.0,54.93356381582271
766.3704793169982,0.0,36646.31752378422,0.0,0.0
766.3704793169976,0.0,36688.95018658958,0.0,0.0
766.3704793169977,0.0,36859.671421135004,0.0,0.0
766.3704793169981,0.0,37007.87981548385,0.0,0.0
766.3704793169978,0.0,37263.48065214229,0.0,0.0
766.3704793169977,0.0,37068.07434583453,0.0,0.0
766.3704793169977,0.0,37235.007873905924,0.0,0.0
941.5690151913423,0.0,37289.427794273644,0.0,337.5876326736874
989.6672269390366,0.0,36975.400812251886,0.0,4090.4663236020483
989.6672269390366,0.0,36764.66610584394,0.0,4246.944590801005
989.6672269390366,0.0,36348.63031765319,74.06744373514833,4045.989961623801
989.6672269390376,0.0,35335.038732694295,1671.7441439715835,3151.0756837486047
766.3704793169978,0.0,33569.071241023594,5891.671884595575,352.70940999529637
0.0,0.0,31261.301049433634,8971.292868413044,0.0
0.0,0.0,32952.42781960056,6487.8402391763,0.0
0.0,0.0,26611.631437118012,12146.347994034331,0.0
0.0,0.0,35632.88196030517,2342.758184042978,0.0
0.0,0.0,37030.970665767585,448.1149131508738,0.0
0.0,0.0,37454.92053985596,0.0,0.0
0.0,0.0,34059.24085190551,5519.221024010019,0.0
0.0,0.0,40832.16968536377,0.0,0.0
0.0,0.0,40292.08183288574,0.0,0.0
0.0,0.0,42618.11359003204,0.0,0.0
0.0,0.0,37597.12902069092,0.0,0.0
0.0,0.0,35253.78687069495,0.0,0.0
0.0,0.0,32842.0295715332,0.0,0.0
0.0,0.0,31416.02834701538,0.0,0.0
0.0,0.0,30630.695400238037,0.0,0.0
0.0,0.0,30297.53610610962,0.0,0.0
0.0,0.0,35005.81092660422,0.0,0.0
0.0,0.0,31764.103927612305,0.0,0.0
0.0,0.0,34841.3667678833,0.0,0.0
0.0,0.0,38290.78353881836,0.0,0.0
0.0,0.0,39785.490116119385,0.0,0.0
0.0,0.0,41475.86450623873,68.1186106869516,0.0
0.0,0.0,38120.6457901001,0.0,0.0
0.0,0.0,38318.35063934326,0.0,0.0
0.0,0.0,38465.39058685303,0.0,0.0
0.0,0.0,38810.13538360596,0.0,0.0
0.0,0.0,39477.76393890381,0.0,0.0
0.0,0.0,44022.94754713681,0.0,0.0
0.0,0.0,41140.713157653816,0.0,0.0
0.0,0.0,42539.334144592285,0.0,0.0
0.0,0.0,39724.28582540376,5307.306848851617,0.0
8060.951959267029,0.0,35836.2100338962,2686.658901078109,208.99651622772186
12843.33026759866,0.0,34400.17554529929,4.21299813721315,0.0
14912.423106113898,0.0,33110.429354576205,0.0,0.0
15160.257658199454,0.0,31395.03202957858,0.0,0.0
15202.554095257557,0.0,29615.876642032483,0.0,0.0
15831.97899512647,0.0,27745.072955853877,0.0,0.0
18023.61830223827,0.0,25213.892045637178,0.0,0.0
21535.701402364262,0.0,21928.16249265153,0.0,0.0
24800.18958146899,0.0,19269.995776709162,0.0,0.0
27999.96729371202,0.0,17249.36131956923,0.0,0.0
31671.04164672689,0.0,15814.922749101881,0.0,0.0
33618.30617458244,0.0,16099.238950246907,0.0,1842.2960311765166
33618.30617458244,0.0,16070.0244126837,0.0,6054.314676405738
33618.30617458244,0.0,15732.82833658525,0.0,6466.412333314736
33618.30617458244,0.0,14187.128034109803,963.0792829618699,5471.705624556826
27140.121305844565,0.0,11984.913736106406,10925.901985026538,2332.3294219970935
20913.091768727154,0.0,9481.69808011747,21416.996862672055,0.0
20913.091768727154,0.0,8402.708009440206,22610.052904234428,0.0
20913.091768727154,0.0,7248.074435697068,21524.956397389822,0.0
20913.091768727154,0.0,6117.863296998708,20730.64336087021,0.0
20913.091768727154,0.0,5032.189554914505,21082.062596121377,0.0
20913.091768727154,0.0,3786.661758909585,22077.556318238127,0.0
20913.091768727154,0.0,2812.5323266204523,22240.40671187135,0.0
24963.855006920556,0.0,2604.2439087486705,16725.045310404992,0.0
31807.813303755753,0.0,4930.031096668548,4125.230606184462,5421.226751203736
31807.813303755753,0.0,10562.961917453567,5.064561590479636,4437.976287756836
28870.34396320508,0.0,18055.204590261717,0.0,0.0
24631.076450838627,0.0,22390.281699623265,0.0,0.0
24631.076450838627,0.0,23315.256778778155,0.0,0.0
24631.076450838627,0.0,22931.18833272631,0.0,0.0
24631.076450838627,0.0,21836.313584990297,0.0,0.0
24631.076450838627,0.0,20724.557248154797,0.0,0.0
24815.76978334433,0.0,19711.40513213581,0.0,0.0
26089.51549123663,0.0,18818.50452829462,0.0,0.0
28217.66262357535,0.0,17919.426152059415,0.0,0.0
31338.528982147796,0.0,16571.674376325398,0.0,9.916880784619053
31807.813303755753,0.0,14962.26488342912,0.0,3381.8001697487184
31807.813303755753,0.0,13225.259567142204,0.0,6453.453618359856
31807.813303755753,0.0,11644.983212596258,897.7309692052654,6980.2258408587395
30863.603900123595,0.0,8515.079373441555,10586.244399774694,0.0
22065.998697665615,0.0,4732.671035662707,20903.21549006035,0.0
20949.252292705925,0.0,2672.978484840139,22160.54256615195,0.0
20949.252292705925,0.0,1956.0009796069555,21199.672670379467,0.0
20949.252292705925,0.0,1861.142703133493,20449.080207945175,0.0
20949.252292705925,0.0,2328.0220625407933,20810.383993369596,0.0
20949.252292705925,0.0,2860.3278341364276,21711.391632665873,0.0
20949.252292705925,0.0,3382.1142091561323,21734.503979429755,0.0
21289.364655326048,0.0,3802.006557072538,16394.215201226416,0.0
27053.21901418481,0.0,5421.0696071433185,4106.102362945447,7385.993903421735
27053.21901418481,0.0,10296.794974920353,5.647210269030392,7571.8404790926
27053.21901418481,0.0,14784.0203905916,0.0,3658.53009595601
24903.001695459807,0.0,20429.452985936678,0.0,0.0
19271.122649097673,0.0,25598.360500005212,0.0,0.0
19028.107247785516,0.0,28705.91995463464,0.0,0.0
19028.107247785523,0.0,29998.336949563392,0.0,0.0
19028.107247785523,0.0,29921.239712279905,0.0,0.0
19028.10724778552,0.0,28840.07250942712,0.0,0.0
19028.10724778552,0.0,26701.26153167757,0.0,0.0
20733.745075928,0.0,24055.531047118875,0.0,0.0
24167.397873862294,0.0,22010.40804482439,0.0,57.438832289879116
24572.311489082178,0.0,20392.380616384573,0.0,2958.5256679707504
24572.311489082178,0.0,18602.26374796828,0.0,5808.945270762042
24089.33789441665,0.0,16081.371070192876,868.4424584704569,7258.208043472752
21091.125564619742,0.0,13225.181219435965,10272.726422883996,1593.8128623962411
18044.688832726402,0.0,8063.258224561822,19842.35933616132,0.0
18044.688832726402,0.0,6013.597123528148,21301.767290058426,0.0
18044.688832726402,0.0,4447.303294717166,20745.701079343613,0.0
18044.68883272639,0.0,2930.470125372959,20080.520592288816,0.0
18044.688832726402,0.0,2067.1558948164648,20436.610664700926,0.0
18044.688832726402,0.0,1545.2864088356246,21374.49611754423,0.0
18404.32113405697,0.0,1309.2561490977391,21097.114763662634,0.0
21569.034314534205,0.0,1429.213226675482,16331.53287866692,0.0
29652.03854076578,0.0,1980.4548537948533,4252.759374492358,4802.781288564198
29652.03854076578,0.0,3706.360912920648,5.692029398149679,8260.023507149795
29652.03854076578,0.0,6679.730437855075,0.0,5400.8665194260175
29652.03854076578,0.0,9626.954030892759,0.0,1842.4635745816963
26307.630757824667,0.0,13477.51023338627,0.0,0.0
19514.537230504302,0.0,19026.619538294526,0.0,0.0
13640.366156080432,0.0,24397.147576829724,0.0,0.0
8935.699181483527,0.0,29252.14333600174,0.0,0.0
8880.56810430327,0.0,31631.518036170277,0.0,0.0
8880.56810430327,0.0,33014.35955430819,0.0,0.0
8880.56810430327,0.0,33386.43490817624,0.0,0.0
9996.480978085969,0.0,33249.39533416989,0.0,0.0
11468.092060724737,0.0,32764.58052334869,0.0,1717.0153736902432
11468.092060724737,0.0,31703.222542038508,0.0,3312.1906462601933
9524.023060480595,0.0,32748.704017357788,924.2324057157266,2013.9474988677634
1948.7382538723498,0.0,32912.9796577988,9762.95553566453,0.0
0.0,0.0,27845.930001501514,18009.88167574346,0.0
0.0,0.0,23729.03961398874,19706.74769521176,0.0
0.0,0.0,22363.09932787919,17903.076902567518,0.0
0.0,0.0,24577.082986260262,18174.60562019171,0.0
0.0,0.0,29136.16903626174,17067.318123380333,0.0
0.0,0.0,34099.67175570486,6126.867563478131,0.0
0.0,0.0,37092.31051520667,5330.497814057661,0.0
0.0,0.0,37448.3709858774,5138.911805260293,0.0
3433.6641821948947,0.0,37247.05192997436,3219.746873823174,196.0886402130124
7638.804719983206,0.0,36727.26852988747,7.484794562921232,0.0
7984.393086086925,0.0,36330.65131698925,0.0,0.0
7156.079454880434,0.0,36468.21864082269,0.0,0.0
6902.765225439044,0.0,35595.99403361707,0.0,0.0
7371.430377131873,0.0,34296.17597662789,0.0,0.0
9298.841318053512,0.0,32838.119353225105,0.0,0.0
10558.714055101671,0.0,31837.71810711356,0.0,0.0
13169.664894224625,0.0,30292.199577210922,0.0,0.0
15628.971617024938,0.0,29599.528749186,0.0,0.0
19521.308882559777,0.0,28418.272404480023,0.0,0.0
23849.278606367458,0.0,28067.2634468552,0.0,0.0
27327.31598585637,0.0,28739.64278312734,0.0,0.0
31027.46277416921,0.0,27214.191530069955,0.0,0.0
34236.60655231585,0.0,25241.437553074633,53.4713657176383,186.80219759604455
34364.92328271954,0.0,23268.55495721662,2906.6872057270743,214.50764201814286
34646.969550395515,0.0,23059.908604998975,2474.5434369147024,933.7136005619016
34646.969550395515,0.0,21341.49176017127,4049.7221245301275,995.8055175398001
34646.969550395515,0.0,19524.87999524419,7611.135315553467,0.0
31816.415552074654,0.0,17396.331601336442,11831.921050345769,0.0
31171.38336168111,0.0,15727.223352139894,11915.675227557953,0.0
32110.875379973437,0.0,14154.439518457797,12254.057731825904,0.0
33976.87127975893,1339.6201808035753,12438.196430931137,11727.739182244144,0.0
32623.440822795048,8505.25759380282,11123.29983617854,9628.722665584066,0.0
34646.969550395515,12954.406420649335,10675.86467346832,2993.527354275734,632.6680755615234
34646.969550395515,12954.406420649335,10472.554465012943,0.08963825823857764,631.7699432373047
34646.969550395515,12954.406420649335,9549.49494771204,0.0,2952.48235773253
34646.969550395515,12954.406420649335,9424.167849049609,0.0,605.3083801269531
34646.969550395515,12954.406420649335,9188.21351239321,0.0,583.7362289428711
34646.969550395515,12954.406420649335,9132.099410670942,0.0,385.2087584218857
34646.969550395515,12954.406420649335,8568.742986517258,0.0,388.59988401191373
34646.969550395515,12954.406420649335,8806.611954008238,0.0,253.9920299050945
34646.969550395515,12954.406420649335,9020.923649693013,0.0,358.8177456308209
34646.969550395515,12954.406420649335,9504.844270942367,0.0,577.8868865966798
34646.969550395515,12954.406420649335,10045.533488702598,0.0,596.5526580810547
34646.969550395515,12954.406420649335,10730.581701923558,0.0,627.1794891357422
34646.969550395515,12954.406420649335,10853.564008111776,0.0,6981.697899261341
34646.969550395515,12954.406420649335,11076.740341202296,0.0,4412.86181555698
34646.969550395515,12314.346835078046,11172.625841140203,1032.2027949625797,2812.41527557373
34646.969550395515,6384.831909172543,11014.379487196096,10536.85101705775,0.0
34646.969550395515,3249.810419917644,8971.444387009682,13009.891761531275,0.0
33801.579023624894,499.87652224095183,7636.794885944121,15576.819567884853,0.0
34646.969550395515,334.25009289250846,7093.0993569249,19640.11913465164,0.0
34646.969550395515,334.25009289250846,6717.803513884525,20255.203446825442,0.0
31793.21948435283,334.25009289250846,6179.656913833682,20069.474758560467,0.0
27330.14395733332,334.25009289250846,5312.972860334011,20890.902609591987,0.0
31280.488840896458,526.5176936135516,4688.525662097312,15399.731081452077,0.0
34646.969550395515,4244.312203624764,4629.3808555841815,9109.022193266417,2380.2410394142744
34646.969550395515,6464.536159603074,6287.337664609747,2358.8202114732467,8045.963428078576
34646.969550395515,6464.536159603074,10437.926433264362,1.8268277029022124,7087.225983868127
34646.969550395515,4201.403435715869,15252.684818311163,0.0,4331.1664692590875
34646.969550395515,2770.9883976854276,19565.719548908066,0.0,124.72645994055397
34646.969550395515,0.0,22998.443259109077,0.0,0.0
31557.093349296887,0.0,25151.856343853873,0.0,0.0
26829.639234738104,0.0,25851.826246013934,0.0,0.0
34646.969550395515,0.0,25666.831270814866,0.0,0.0
30130.939512080608,0.0,25081.97845088895,0.0,0.0
32463.819083896433,0.0,23813.237614135713,0.0,0.0
32670.109622077733,0.0,22645.60277263662,0.0,0.0
34646.969550395515,0.0,22282.93278876206,0.0,1180.3462265162493
34646.969550395515,0.0,21809.180008166975,0.0,4868.443031769537
34646.969550395515,0.0,21274.1684442958,0.0,4811.688238218842
34646.969550395515,0.0,20285.21176351764,441.2507635343142,3486.194692572063
31163.479075506482,0.0,19065.844478444833,6563.755822269383,0.0
28107.269441127533,0.0,13470.818225674995,13192.870279974812,0.0
27239.150506149883,0.0,10430.88837284733,14826.588928619976,0.0
26260.969250114293,0.0,9565.600500857969,14567.942425541409,0.0
25679.074250397898,0.0,9570.368707764728,14656.15386182457,0.0
25679.074250397898,0.0,9491.179170968211,14714.041769264368,0.0
25679.074250397898,0.0,8905.39179374306,14799.874192894133,0.0
25732.50893095005,0.0,8488.046406312704,15524.584277229038,0.0
31312.609205759243,0.0,8894.48549055964,11617.360564911583,0.0
33161.16537578804,0.0,13037.909263572183,3506.7394758085593,3617.6645835616837
32500.775331201665,0.0,21000.444209404093,10.92645548799142,0.0
25488.447811110607,0.0,27504.78110124291,0.0,0.0
19735.041834928987,0.0,31238.41168679953,0.0,0.0
14953.6622682228,0.0,33371.060021816265,0.0,0.0
13082.222455640902,0.0,34178.26224955779,0.0,0.0
13082.222455640898,0.0,34201.40176464521,0.0,0.0
