NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 2Hr
0.0,0.0,0.0,0.0,5371.000631433824
0.0,0.0,0.0,0.0,5723.396652918199
0.0,0.0,0.0,0.0,6073.150635340074
0.0,0.0,0.0,0.0,6417.632359949449
0.0,0.0,0.0,0.0,6756.223484949449
0.0,0.0,0.0,0.0,7088.146525965074
0.0,0.0,0.0,0.0,7414.327551355699
0.0,0.0,0.0,0.0,7733.924529871324
0.0,0.0,0.0,0.0,8049.342563074449
0.0,0.0,0.0,0.0,8364.55722713695
0.0,0.0,0.0,0.0,8697.643307215074
0.0,0.0,0.0,0.0,9041.280377527573
0.0,0.0,0.0,0.0,9380.372139246325
0.0,0.0,0.0,0.0,9181.31806739326
0.0,0.0,0.0,0.0,9497.729538096384
0.0,0.0,0.0,0.0,9792.643711924511
0.0,0.0,0.0,0.0,10069.037033213572
0.0,0.0,0.0,0.0,10333.429350596385
0.0,0.0,0.0,0.0,10591.212436533886
0.0,0.0,0.0,0.0,43893.498682614045
0.0,0.0,0.0,0.0,49332.22670267083
0.0,0.0,0.0,0.0,75649.60172713148
0.0,0.0,0.0,0.0,75942.82114705336
0.0,0.0,0.0,0.0,76265.07032478772
0.0,0.0,0.0,0.0,76589.3049165846
0.0,0.0,0.0,0.0,76910.65561775649
0.0,0.0,0.0,0.0,77231.47294392837
0.0,0.0,0.0,0.0,77553.95411189711
0.0,0.0,0.0,0.0,77877.67276033462
0.0,0.0,0.0,0.0,78204.29269783462
0.0,0.0,0.0,0.0,78536.53130135023
0.0,0.0,0.0,0.0,78873.73828767837
0.0,0.0,0.0,0.0,79219.97200838149
0.0,0.0,0.0,0.0,79577.97630330335
0.0,0.0,0.0,0.0,79956.95504549086
0.0,0.0,0.0,0.0,87756.8940726393
0.0,0.0,0.0,0.0,89483.7981929518
0.0,0.0,0.0,0.0,89887.39648787367
0.0,0.0,0.0,0.0,89893.388339485
0.0,0.0,0.0,0.0,89946.5191813163
0.0,0.0,0.0,0.0,90040.7630720586
0.0,0.0,0.0,0.0,90040.7630720586
0.0,0.0,0.0,0.0,90040.7630720586
