NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 10Hr
0.0,0.0,55236.48593450754,125.56565574383922,0.0
0.0,0.0,36210.3728263719,3318.788396284364,0.0
0.0,0.0,46618.845583235765,8876.20210076562,0.0
0.0,0.0,25534.00919298577,14188.17319763923,0.0
0.0,0.0,32530.62721052963,23451.334535971757,0.0
0.0,0.0,32867.773962685955,23775.207315065436,0.0
0.0,0.0,18429.636348773947,22947.6444441948,0.0
0.0,0.0,34180.85058245664,23878.27347187721,0.0
0.0,0.0,30630.24708501454,28357.686097143825,0.0
0.0,0.0,40467.42851020902,21674.392611292376,0.0
0.0,0.0,44781.29339045563,4952.4217137111455,0.0
0.0,0.0,47712.42995595089,7.765981549122754,0.0
0.0,0.0,47216.01712617766,0.0,370.4783705049204
0.0,0.0,44769.83231208394,0.0,1748.9645629160577
0.0,0.0,42232.727451590865,0.0,2560.6592671591316
0.0,0.0,39564.93060907977,0.0,3997.721734670236
0.0,0.0,35955.424977896284,0.0,7265.524240853715
11756.844551945918,0.0,31269.920565241584,0.0,434.6137890624959
16149.7832895902,0.0,27479.331085409798,0.0,440.698125
18785.383369160703,0.0,24597.873097886673,0.0,1866.0716579526202
18785.383369160703,0.0,22552.34009122165,0.0,6148.186695867647
18785.383369160703,0.0,22957.779672773253,0.0,9816.67680181604
18785.383369160703,0.0,22916.11926145252,0.0,14041.141900636774
18785.383369160703,0.0,22435.27210802399,0.0,14596.891397815305
18785.383369160703,0.0,20231.078040587898,1775.2810939460082,13448.476246305383
14546.872792084558,0.0,17090.684211908338,20140.13547116527,605.5731498418293
12550.838553411735,0.0,13521.057493450991,39478.77427336167,0.0
11782.405694369967,0.0,11982.399896761382,41677.98037412004,0.0
11782.405694369967,0.0,10335.87341990732,39677.78023713469,0.0
11782.405694369967,0.0,8724.173737323677,38213.59245804409,0.0
11782.405694369967,0.0,7175.985115221008,38861.377054211196,0.0
5848.646318140235,0.0,5399.841981662681,40696.40893090226,0.0
5848.646318140235,0.0,4010.7173809054125,40996.59732667961,0.0
6196.282616266832,0.0,3713.6946694177027,30829.919467936343,3553.2477776291244
14093.71227953184,0.0,7030.3054726385935,7604.196282578176,17556.08674650139
14185.436439711371,0.0,15062.957518813293,9.335701223945438,17556.08674650139
12550.838553411735,0.0,25747.01886288331,0.0,8627.68945870496
12550.838553411735,0.0,31928.91015903547,0.0,1936.8255063027977
12550.838553411735,0.0,33247.9398433373,0.0,37.84494225048246
12550.838553411735,0.0,32700.251919021634,0.0,0.0
12550.838553411735,0.0,31138.942511447363,0.0,320.11181132045186
14323.377819986874,0.0,29553.559680013124,0.0,0.0
15962.731089871666,0.0,28108.788090098235,0.0,197.65660128009978
17623.442200524914,0.0,26835.497135412585,0.0,449.0801953125
19375.951886244806,0.0,25553.396575631406,0.0,1207.7413818737846
19375.951886244806,0.0,23631.48036477748,0.0,4912.6888427277145
19375.951886244806,0.0,21336.435943400294,0.0,9439.491076604898
19375.951886244806,0.0,18859.43777814608,0.0,13251.137679359119
19375.951886244806,0.0,16605.937691472554,1654.8220331129605,13694.042295419686
16765.141740558884,0.0,12142.643311014974,19514.03157693705,1543.1091527390954
11321.236994862278,0.0,6748.866777879193,38531.70130298887,0.0
11321.236994862278,0.0,3811.7113060230754,40849.380674335305,0.0
11321.236994862278,0.0,2789.289584950004,39078.172228795214,0.0
11321.236994862278,0.0,2654.020121707248,37694.57626593747,0.0
11321.236994862278,0.0,3319.7977712075017,38360.58143371813,0.0
11321.236994862278,0.0,4078.8745611479794,40021.44347887016,0.0
11321.236994862278,0.0,4662.763332299047,40064.04735684006,0.0
11321.236994862278,0.0,5421.723916357665,30220.08759996533,0.0
14619.896674791555,0.0,7730.534469125017,7568.9364559124115,14047.019118921015
14619.896674791555,0.0,14683.399078707058,10.409719948824119,15613.794526552563
9760.779498242102,0.0,21082.256363415476,0.0,14652.733669592417
9537.597125738743,0.0,29132.736145842526,0.0,6662.119853418727
8608.814921534113,0.0,36503.683320653385,0.0,0.0
7946.918035962539,0.0,40935.11424107784,0.0,0.0
7946.918035962539,0.0,42778.12214391209,0.0,0.0
7655.254096333776,0.0,42668.180214830616,0.0,0.0
7655.254096333776,0.0,41126.41799183173,0.0,0.0
7655.254096333776,0.0,38076.438341201734,0.0,0.0
7655.254096333776,0.0,34303.583131974185,0.0,2830.4401154420393
7655.254096333776,0.0,31387.204076076192,0.0,7192.787921340033
7655.254096333776,0.0,29079.87033679682,0.0,11188.094316869401
9610.970937315744,0.0,26527.134224200283,0.0,12845.414369733979
7655.254096333776,0.0,22932.29978178165,1600.8333944855854,16108.972102398986
7655.254096333776,0.0,18859.326053027682,18936.111828446006,732.1556784425329
7655.254096333776,0.0,11498.338917525547,36576.18434116489,0.0
7655.254096333776,0.0,8575.488458146332,39266.367169041725,0.0
7655.254096333776,0.0,6341.927683267872,38241.34892980785,0.0
7655.254096333776,0.0,4178.898622715629,37015.1961471434,0.0
7655.254096333776,0.0,2947.798323208502,37671.59067714609,0.0
2288.5976366806613,0.0,2203.6038482946547,39400.43101477552,0.0
2288.5976366806613,0.0,1867.020813785019,38889.123293728175,0.0
2288.5976366806613,0.0,2038.0815804293552,30104.54286327214,4171.438075867846
12468.512230295752,0.0,2824.161211955879,7839.274967496987,17556.08674650139
18772.202544126278,0.0,5285.331653848518,10.492336773814785,17556.08674650139
14651.14444595557,0.0,9525.405526293038,0.0,17556.08674650139
13634.067652656913,0.0,13728.1948695943,0.0,13759.194508998793
4361.128122334611,0.0,19219.151379257182,0.0,16204.8611234082
3340.9786461733047,0.0,27132.272564421397,0.0,8067.9050394053
3251.26495799712,0.0,34790.733924997156,0.0,187.94594912786124
0.0,0.0,41714.03777158117,0.0,0.0
0.0,0.0,45107.065249106905,0.0,0.0
0.0,0.0,47079.02001006699,0.0,0.0
0.0,0.0,47609.60558756976,0.0,0.0
0.0,0.0,47414.18489990798,0.0,0.0
0.0,0.0,46722.831001545004,0.0,0.0
0.0,0.0,45209.317054447216,0.0,1274.1868518027813
0.0,0.0,46700.19084273755,1703.6731505980565,0.0
0.0,0.0,42888.97161266294,17996.431540088448,0.0
0.0,0.0,23402.79963777087,33198.30777049107,0.0
0.0,0.0,33838.00097557452,23609.51936467687,0.0
0.0,0.0,31890.147649614217,16619.42761744793,0.0
0.0,0.0,18904.477091888595,33501.949754565154,0.0
0.0,0.0,9767.51105072831,31460.844112040537,0.0
0.0,0.0,21540.210970593373,29504.27941894143,0.0
0.0,0.0,27246.69880442793,29738.735598323463,0.0
0.0,0.0,38097.617803503934,21624.093942997442,0.0
0.0,0.0,53114.90899112226,5935.083282874801,0.0
0.0,0.0,52373.689309021895,13.797009773441486,0.0
0.0,0.0,51808.106636680284,0.0,0.0
0.0,0.0,52004.27990428017,0.0,0.0
0.0,0.0,48316.285360836715,0.0,0.0
0.0,0.0,42084.281523437494,0.0,0.0
0.0,0.0,42084.75496093749,0.0,0.0
0.0,0.0,42749.358632812466,0.0,0.0
316.8196847317404,0.0,43197.17508675264,0.0,191.24357128905413
3197.2298400522545,0.0,42209.4150873702,0.0,74.29195135883515
7404.107148982255,0.0,40524.92410101774,0.0,0.0
11892.163417522725,0.0,40024.37955122728,0.0,0.0
15082.171450547357,0.0,40983.20354945265,0.0,0.0
19433.53300904412,0.0,38807.88495970588,0.0,0.0
23625.029630875993,0.0,35994.70532479207,98.56582558193635,0.0
18757.000539913228,0.0,33181.3422772635,5358.008352616934,3348.4261739563335
22255.979189097172,0.0,32883.809145508414,4561.421118095815,1413.9272660486
23135.661241425878,0.0,30433.318446447658,7465.008593376459,0.0
17317.856514188406,0.0,27842.800175425662,14029.89854335992,1379.5814857760204
17317.856514188406,0.0,24807.45513823556,21810.235270705398,0.0
17317.856514188406,0.0,22427.279307969067,21964.62256775795,0.0
17902.686240750907,0.0,20184.46367934462,21499.492276105077,0.0
17912.626201688407,3779.2663373061296,16332.433816857463,21618.1928251406,0.0
22481.043230872216,5812.688139216819,15862.008611858344,17748.994926451527,0.0
25817.03479564529,10441.834886742281,15223.958706822606,5518.084139357746,6265.896065182069
25817.03479564529,10441.834886742281,14934.035003884303,0.1652336499813352,11983.926173828146
25817.03479564529,10441.834886742281,13617.73694230882,0.0,12469.221500303596
25817.03479564529,10441.834886742281,13439.018437228433,0.0,10832.951724133998
25817.03479564529,10441.834886742281,13102.543670282394,0.0,9012.20774108004
25817.03479564529,10441.834886742281,13022.524037810532,0.0,7653.153154801899
25817.03479564529,10441.834886742281,12219.168506351492,0.0,7905.446186260935
25817.03479564529,10441.834886742281,12558.37356837489,0.0,7535.205967987544
25817.03479564529,10441.834886742281,12863.98557314323,0.0,7649.359588219191
25817.03479564529,10441.834886742281,13554.06434246194,0.0,7975.753475150491
25817.03479564529,10441.834886742281,14325.09606459146,0.0,9071.299878020958
25817.03479564529,10441.834886742281,15301.98608982539,0.0,11157.09344653704
25817.03479564529,10441.834886742281,15477.360882251545,0.0,13700.406154110873
25817.03479564529,10441.834886742281,15795.614005837306,0.0,13350.520218025118
25817.03479564529,7692.744886391019,15932.348306644391,1902.6991229421403,12661.129919627167
24557.204048833173,2274.1266950462955,15706.686401811754,19422.98285430878,0.0
22761.110543059865,0.0,12793.42733032407,23981.63400161607,0.0
19991.985985104333,0.0,10890.195178758919,28713.350782117337,0.0
19991.985985104333,0.0,10114.876407302103,36203.387197121054,0.0
19991.985985104333,0.0,9579.698359243099,37337.195773323365,0.0
19991.985985104333,0.0,8812.292451808586,36994.83493687574,0.0
19991.985985104333,0.0,7576.386729330547,38509.00449671943,0.0
21753.940321879338,0.0,6685.914748716904,28386.916762113528,0.0
25817.03479564529,1400.34121259259,6601.573281339873,16791.011051870708,4399.9654398015355
25817.03479564529,2150.71123615483,8965.846974414002,4348.104044526491,16521.931855509374
25817.03479564529,2150.71123615483,14884.654860770552,3.3674617866196113,15782.716020642705
25817.03479564529,2021.2327888844936,21750.57954970417,0.0,8843.375522016042
25817.03479564529,2021.2327888844936,27901.038051007683,0.0,927.1592082125326
25273.639014395292,0.0,32796.158550793225,0.0,0.0
22701.58282015562,0.0,35866.9610462913,0.0,0.0
20512.311610104334,0.0,36865.1296455043,0.0,0.0
19991.985985104333,0.0,36601.32376658571,0.0,0.0
19991.985985104333,0.0,35767.31402100991,0.0,0.0
19991.985985104333,0.0,33958.068709349754,0.0,0.0
24798.196312396332,0.0,32293.002210726314,0.0,0.0
25817.03479564529,0.0,31775.828845609416,0.0,549.2444293726475
25817.03479564529,0.0,31100.24958438608,0.0,4407.309369968626
25817.03479564529,0.0,30337.314290134058,0.0,4578.47903922065
25817.03479564529,0.0,28927.045789033637,813.3745082570971,3302.1699070639734
17505.64652191446,0.0,27188.207974562923,12099.223628522614,0.0
11696.019917902931,0.0,19209.608466136957,24318.925344227082,0.0
11601.907044607402,0.0,14874.618470797257,27330.42178182786,0.0
11282.673367047451,0.0,13640.703726128539,26853.6487320344,0.0
11282.673367047451,0.0,13647.503267643384,27016.25226621251,0.0
11282.673367047451,0.0,13534.577685025359,27122.959273064444,0.0
14570.096793885099,0.0,12699.235245361746,27281.177481692986,0.0
14570.096793885099,0.0,12104.093855033641,28617.063461251233,0.0
15646.623455975867,0.0,12683.682677547627,21414.72767331659,2079.4232244099185
16341.966954671492,0.0,18592.27316221112,6464.107787316558,11925.13256455083
16454.860125159947,0.0,29946.979026761506,20.14115576447485,7090.164223564068
13770.95999859786,0.0,39222.270470152136,0.0,0.0
6426.9639990696205,0.0,44546.48912593038,0.0,0.0
1082.6233694394105,0.0,47587.680746610684,0.0,0.0
820.1790407899571,0.0,48738.7644067223,0.0,0.0
820.1790407899571,0.0,48771.76173602175,0.0,0.0
820.1790407899571,0.0,47674.998759759495,0.0,0.0
