NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,1454.8336067199707
0.0,0.0,0.0,0.0,1406.767478942871
0.0,0.0,0.0,0.0,1375.690143585205
0.0,0.0,0.0,0.0,28711.21978989476
0.0,0.0,0.0,0.0,1357.0123958587649
0.0,0.0,0.0,0.0,1370.3444232940674
0.0,0.0,0.0,0.0,326.95194244384766
0.0,0.0,0.0,0.0,1451.012809753418
0.0,0.0,0.0,0.0,1492.7336883544924
0.0,0.0,0.0,0.0,1543.5015869140627
0.0,0.0,0.0,0.0,1564.6781158447266
0.0,0.0,0.0,0.0,1561.6259727478025
0.0,0.0,0.0,0.0,361.0260772705078
0.0,0.0,0.0,0.0,32059.602914449995
0.0,0.0,0.0,0.0,1532.6034660339355
0.0,0.0,0.0,0.0,1518.261329650879
0.0,0.0,0.0,0.0,36682.534016326346
0.0,0.0,0.0,0.0,36181.96558933174
0.0,0.0,0.0,0.0,1620.6699409484863
0.0,0.0,0.0,0.0,1639.3136520385742
0.0,0.0,0.0,0.0,376.7660903930664
0.0,0.0,0.0,0.0,1581.094436645508
0.0,0.0,0.0,0.0,1516.6949882507326
0.0,0.0,0.0,0.0,1429.9888305664062
0.0,0.0,0.0,0.0,10438.590297437337
0.0,0.0,0.0,0.0,1312.1980381011963
0.0,0.0,0.0,0.0,1298.0843982696535
0.0,0.0,0.0,0.0,1305.0583820343018
0.0,0.0,0.0,0.0,311.92935943603516
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1665.435417175293
0.0,0.0,0.0,0.0,1628.2729873657227
0.0,0.0,0.0,0.0,1593.8192176818848
0.0,0.0,0.0,0.0,1567.5603218078613
0.0,0.0,0.0,0.0,17738.55230446252
0.0,0.0,0.0,0.0,1529.5508308410645
0.0,0.0,0.0,0.0,9660.824977932738
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,607.1429963608495
0.0,0.0,0.0,0.0,1478.708953857422
0.0,0.0,0.0,0.0,354.05189514160156
0.0,0.0,0.0,0.0,1613.059513092041
0.0,0.0,0.0,0.0,6077.984657015541
0.0,0.0,0.0,0.0,1953.9255180358887
0.0,0.0,0.0,0.0,454.34375762939453
0.0,0.0,0.0,0.0,1900.2434272766116
0.0,0.0,0.0,0.0,1839.7292404174805
0.0,0.0,0.0,0.0,1785.5550537109377
0.0,0.0,0.0,0.0,1727.625354766846
0.0,0.0,0.0,0.0,1678.2103919982912
0.0,0.0,0.0,0.0,1636.8633422851562
0.0,0.0,0.0,0.0,8070.739177610523
0.0,0.0,0.0,0.0,1604.5585556030273
0.0,0.0,0.0,0.0,379.910888671875
0.0,0.0,0.0,0.0,1734.8281631469729
0.0,0.0,0.0,0.0,251.57582826597775
0.0,0.0,0.0,0.0,418.4648895263672
0.0,0.0,0.0,0.0,1769.07869720459
0.0,0.0,0.0,0.0,1691.4090614318845
0.0,0.0,0.0,0.0,1589.4064292907715
0.0,0.0,0.0,0.0,1504.4636154174807
0.0,0.0,0.0,0.0,1459.163066864014
0.0,0.0,0.0,0.0,1442.8587799072266
0.0,0.0,0.0,0.0,1439.7846565246584
0.0,0.0,0.0,0.0,1455.0388107299805
0.0,0.0,0.0,0.0,1517.9435997009277
0.0,0.0,0.0,0.0,19545.28767607831
0.0,0.0,0.0,0.0,420.5553436279297
0.0,0.0,0.0,0.0,1806.0549507141116
0.0,0.0,0.0,0.0,1782.7092628479004
0.0,0.0,0.0,0.0,1769.3436088562014
0.0,0.0,0.0,0.0,1742.6721725463867
0.0,0.0,0.0,0.0,1712.8728103637698
0.0,0.0,0.0,0.0,390.4977035522461
0.0,0.0,0.0,0.0,1650.0921936035159
0.0,0.0,0.0,0.0,375.9964370727539
0.0,0.0,0.0,0.0,1595.6442375183103
0.0,0.0,0.0,0.0,1594.6154289245605
0.0,0.0,0.0,0.0,391.86595916748047
0.0,0.0,0.0,0.0,1738.3993034362795
0.0,0.0,0.0,0.0,1715.4054641723633
0.0,0.0,0.0,0.0,1681.1675605773926
0.0,0.0,0.0,0.0,1600.669849395752
0.0,0.0,0.0,0.0,1491.9187774658203
0.0,0.0,0.0,0.0,35828.874380298956
0.0,0.0,0.0,0.0,1337.514078140259
0.0,0.0,0.0,0.0,1304.0791110992434
0.0,0.0,0.0,0.0,1289.8951015472412
0.0,0.0,0.0,0.0,1296.1385688781738
0.0,0.0,0.0,0.0,1352.3331375122073
0.0,0.0,0.0,0.0,1483.3453178405762
0.0,0.0,0.0,0.0,29085.69982365421
0.0,0.0,0.0,0.0,1640.2455177307131
0.0,0.0,0.0,0.0,1625.6565132141113
0.0,0.0,0.0,0.0,1622.9581871032717
0.0,0.0,0.0,0.0,1631.3753242492676
0.0,0.0,0.0,0.0,1637.6354408264162
0.0,0.0,0.0,0.0,1652.3126945495605
0.0,0.0,0.0,0.0,1680.7364845275881
0.0,0.0,0.0,0.0,1705.8706130981448
0.0,0.0,0.0,0.0,1751.535312652588
0.0,0.0,0.0,0.0,1811.080562591553
0.0,0.0,0.0,0.0,1917.1866188049319
0.0,0.0,0.0,0.0,2001.0673255920412
0.0,0.0,0.0,0.0,472.47718811035156
0.0,0.0,0.0,0.0,2041.7324943542483
0.0,0.0,0.0,0.0,2000.3081855773926
0.0,0.0,0.0,0.0,447.93388366699224
0.0,0.0,0.0,0.0,257.5619831085163
0.0,0.0,0.0,0.0,252.8419889758669
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,21160.005821790986
0.0,0.0,0.0,0.0,24622.856165505462
0.0,0.0,0.0,0.0,22629.159041864772
0.0,0.0,0.0,0.0,21042.75401676587
0.0,0.0,0.0,0.0,21871.822787080622
0.0,0.0,0.0,0.0,23007.561751823094
0.0,0.0,0.0,0.0,21398.63692497998
0.0,0.0,0.0,0.0,5804.048677697362
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1065.314366663916
0.0,0.0,0.0,0.0,1459.6391744409837
0.0,0.0,0.0,0.0,364.26539941774985
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,12740.639901623019
0.0,0.0,0.0,0.0,15003.251851783392
0.0,0.0,0.0,0.0,14143.894159872687
0.0,0.0,0.0,0.0,14540.593696460299
0.0,0.0,0.0,0.0,17697.152214561538
0.0,0.0,0.0,0.0,21422.272837317476
0.0,0.0,0.0,0.0,21795.45838320082
0.0,0.0,0.0,0.0,7005.281915210773
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4893.296824282546
0.0,0.0,0.0,0.0,7453.886988687446
0.0,0.0,0.0,0.0,7469.58727518572
0.0,0.0,0.0,0.0,5559.261381945741
0.0,0.0,0.0,0.0,1754.7886752054137
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1564.7785888891844
0.0,0.0,0.0,0.0,18675.540461575816
0.0,0.0,0.0,0.0,21329.351192752612
0.0,0.0,0.0,0.0,19657.202733730403
0.0,0.0,0.0,0.0,17488.836766104076
0.0,0.0,0.0,0.0,18226.19021449856
0.0,0.0,0.0,0.0,20124.048600205642
0.0,0.0,0.0,0.0,18601.136060432997
0.0,0.0,0.0,0.0,4971.61246258754
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,666.3850361974493
0.0,0.0,0.0,0.0,7723.800649569646
0.0,0.0,0.0,0.0,381.46400451660156
0.0,0.0,0.0,0.0,1674.651554107666
0.0,0.0,0.0,0.0,1746.0064506530762
0.0,0.0,0.0,0.0,1859.572681427002
0.0,0.0,0.0,0.0,5112.416106844918
0.0,0.0,0.0,0.0,1998.790725708008
0.0,0.0,0.0,0.0,1944.0690002441409
0.0,0.0,0.0,0.0,1863.1605529785159
0.0,0.0,0.0,0.0,41107.58880518948
0.0,0.0,0.0,0.0,41107.58880518948
0.0,0.0,0.0,0.0,1657.5399017333984
0.0,0.0,0.0,0.0,13769.294073069754
0.0,0.0,0.0,0.0,375.59886932373047
0.0,0.0,0.0,0.0,1632.244365692139
0.0,0.0,0.0,0.0,41107.58880518948
0.0,0.0,0.0,0.0,421.65626525878906
0.0,0.0,0.0,0.0,1885.7262687683108
0.0,0.0,0.0,0.0,443.73558044433594
0.0,0.0,0.0,0.0,1905.5469093322754
0.0,0.0,0.0,0.0,13209.757019441298
0.0,0.0,0.0,0.0,1825.3913688659668
0.0,0.0,0.0,0.0,1791.70707321167
0.0,0.0,0.0,0.0,416.6807556152344
0.0,0.0,0.0,0.0,1820.0222740173342
0.0,0.0,0.0,0.0,1868.8601722717285
0.0,0.0,0.0,0.0,452.2850036621094
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,214.2074062119539
0.0,0.0,0.0,0.0,7548.071538590456
0.0,0.0,0.0,0.0,5998.497583586875
0.0,0.0,0.0,0.0,4450.969553836799
0.0,0.0,0.0,0.0,1231.1570920352701
0.0,0.0,0.0,0.0,184.67356380529054
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,619.6099853515625
0.0,0.0,0.0,0.0,3172.3932742143556
0.0,0.0,0.0,0.0,9703.348717198862
0.0,0.0,0.0,0.0,20790.11378444058
0.0,0.0,0.0,0.0,23891.185803842694
0.0,0.0,0.0,0.0,24365.39243814052
0.0,0.0,0.0,0.0,25440.396645977744
0.0,0.0,0.0,0.0,10316.288243569272
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,31.538128979173408
0.0,0.0,0.0,0.0,4411.813174385515
0.0,0.0,0.0,0.0,6273.562173245821
0.0,0.0,0.0,0.0,5981.593834272892
0.0,0.0,0.0,0.0,4772.069838553122
0.0,0.0,0.0,0.0,2033.3586605124765
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,547.7095794677734
0.0,0.0,0.0,0.0,1916.118124080699
0.0,0.0,0.0,0.0,2063.1010125392463
0.0,0.0,0.0,0.0,3834.770428106769
0.0,0.0,0.0,0.0,4732.886817500379
0.0,0.0,0.0,0.0,3825.0444509639265
0.0,0.0,0.0,0.0,3716.451764952842
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,344.55374838614836
0.0,0.0,0.0,0.0,3682.5524060608786
0.0,0.0,0.0,0.0,1987.0826148986819
0.0,0.0,0.0,0.0,8321.900900151079
0.0,0.0,0.0,0.0,7692.698502287001
0.0,0.0,0.0,0.0,6882.083578405385
0.0,0.0,0.0,0.0,1912.2477798461914
0.0,0.0,0.0,0.0,3769.3602816900834
0.0,0.0,0.0,0.0,1202.0980574660528
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,503.55091094970703
0.0,0.0,0.0,0.0,2118.1367874145512
0.0,0.0,0.0,0.0,2049.5701065063477
0.0,0.0,0.0,0.0,1974.0171394348145
0.0,0.0,0.0,0.0,1907.4841270446777
0.0,0.0,0.0,0.0,1840.689811706543
0.0,0.0,0.0,0.0,1792.3326911926272
0.0,0.0,0.0,0.0,1779.931381225586
0.0,0.0,0.0,0.0,1792.0930404663084
0.0,0.0,0.0,0.0,1853.5830535888674
0.0,0.0,0.0,0.0,1881.7366828918457
0.0,0.0,0.0,0.0,1850.5911102294922
0.0,0.0,0.0,0.0,1811.9164695739746
0.0,0.0,0.0,0.0,1748.3212699890137
0.0,0.0,0.0,0.0,1661.8790397644043
0.0,0.0,0.0,0.0,1575.0088500976565
0.0,0.0,0.0,0.0,1516.5916481018066
0.0,0.0,0.0,0.0,18153.3412326187
0.0,0.0,0.0,0.0,1450.7818527221682
0.0,0.0,0.0,0.0,1442.6296272277832
0.0,0.0,0.0,0.0,1461.5864753723145
0.0,0.0,0.0,0.0,1506.7136421203613
0.0,0.0,0.0,0.0,13633.28986844357
0.0,0.0,0.0,0.0,1614.7864418029787
0.0,0.0,0.0,0.0,1642.146484375
0.0,0.0,0.0,0.0,1641.3422355651855
0.0,0.0,0.0,0.0,1604.9176216125488
0.0,0.0,0.0,0.0,1559.1941986083984
0.0,0.0,0.0,0.0,1512.0420570373535
0.0,0.0,0.0,0.0,1478.4965324401858
0.0,0.0,0.0,0.0,1451.3336563110354
0.0,0.0,0.0,0.0,1440.443244934082
0.0,0.0,0.0,0.0,1444.6224517822266
0.0,0.0,0.0,0.0,1497.0049171447754
0.0,0.0,0.0,0.0,1551.5627746582031
0.0,0.0,0.0,0.0,1536.9475250244143
0.0,0.0,0.0,0.0,1511.1589088439944
0.0,0.0,0.0,0.0,1470.0157508850098
0.0,0.0,0.0,0.0,1406.056728363037
0.0,0.0,0.0,0.0,1338.356300354004
0.0,0.0,0.0,0.0,1279.7172451019287
0.0,0.0,0.0,0.0,288.52283477783203
0.0,0.0,0.0,0.0,1213.7348880767822
0.0,0.0,0.0,0.0,1201.7317657470703
0.0,0.0,0.0,0.0,1204.7980976104736
0.0,0.0,0.0,0.0,1229.0616264343262
0.0,0.0,0.0,0.0,1268.9934902191162
0.0,0.0,0.0,0.0,1308.7454109191895
0.0,0.0,0.0,0.0,1367.0794486999512
0.0,0.0,0.0,0.0,1413.2880783081055
0.0,0.0,0.0,0.0,1444.1057510375977
0.0,0.0,0.0,0.0,1466.4774169921875
0.0,0.0,0.0,0.0,1476.4736900329592
0.0,0.0,0.0,0.0,1476.1954917907715
0.0,0.0,0.0,0.0,1464.4398117065432
0.0,0.0,0.0,0.0,1466.8125343322754
0.0,0.0,0.0,0.0,1479.9211502075195
0.0,0.0,0.0,0.0,1550.7670555114746
0.0,0.0,0.0,0.0,1594.9917182922363
0.0,0.0,0.0,0.0,1587.4013023376465
0.0,0.0,0.0,0.0,1552.1577186584473
0.0,0.0,0.0,0.0,1476.690212249756
0.0,0.0,0.0,0.0,1386.485252380371
0.0,0.0,0.0,0.0,1305.0392723083496
0.0,0.0,0.0,0.0,1251.2990322113037
0.0,0.0,0.0,0.0,1230.5567779541016
0.0,0.0,0.0,0.0,1231.08766746521
0.0,0.0,0.0,0.0,1262.2850742340088
0.0,0.0,0.0,0.0,1336.6684932708738
0.0,0.0,0.0,0.0,1483.8434829711914
0.0,0.0,0.0,0.0,389.66636657714844
0.0,0.0,0.0,0.0,1694.613426208496
0.0,0.0,0.0,0.0,1672.4781303405762
0.0,0.0,0.0,0.0,1658.3190536499023
0.0,0.0,0.0,0.0,1643.9298400878909
0.0,0.0,0.0,0.0,1618.6551361083984
0.0,0.0,0.0,0.0,10559.818767017245
0.0,0.0,0.0,0.0,1567.912826538086
0.0,0.0,0.0,0.0,1540.8867530822754
0.0,0.0,0.0,0.0,1529.8716773986816
0.0,0.0,0.0,0.0,1543.3864364624023
0.0,0.0,0.0,0.0,379.3141174316406
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,14399.100161815937
0.0,0.0,0.0,0.0,19145.590207258996
0.0,0.0,0.0,0.0,19565.698224188145
0.0,0.0,0.0,0.0,20534.80534935032
0.0,0.0,0.0,0.0,20921.842522710616
0.0,0.0,0.0,0.0,22447.89594946823
0.0,0.0,0.0,0.0,21349.297275064488
0.0,0.0,0.0,0.0,7999.915931708959
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,275.6960973504515
0.0,0.0,0.0,0.0,16397.41479017815
0.0,0.0,0.0,0.0,1691.6165618896484
0.0,0.0,0.0,0.0,1625.7173690795898
0.0,0.0,0.0,0.0,1576.1772499084475
0.0,0.0,0.0,0.0,11674.147453744865
0.0,0.0,0.0,0.0,1522.5079536437988
0.0,0.0,0.0,0.0,1533.622268676758
0.0,0.0,0.0,0.0,1614.6593170166018
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,400.5789566040039
0.0,0.0,0.0,0.0,1651.2558364868166
0.0,0.0,0.0,0.0,1596.891372680664
0.0,0.0,0.0,0.0,7616.763712212336
0.0,0.0,0.0,0.0,16769.994006657926
0.0,0.0,0.0,0.0,1608.2993049621584
0.0,0.0,0.0,0.0,1657.5090637207031
0.0,0.0,0.0,0.0,1755.9469528198244
0.0,0.0,0.0,0.0,1938.1874694824219
0.0,0.0,0.0,0.0,4397.81292032179
0.0,0.0,0.0,0.0,2097.7074241638184
0.0,0.0,0.0,0.0,1992.6077041625977
0.0,0.0,0.0,0.0,1881.5693702697756
0.0,0.0,0.0,0.0,1790.135154724121
0.0,0.0,0.0,0.0,1716.555000305176
0.0,0.0,0.0,0.0,1658.2790298461914
0.0,0.0,0.0,0.0,1616.8658752441404
0.0,0.0,0.0,0.0,1586.945785522461
0.0,0.0,0.0,0.0,1581.5223960876465
0.0,0.0,0.0,0.0,1604.5731544494631
0.0,0.0,0.0,0.0,1692.1636085510254
0.0,0.0,0.0,0.0,1770.4705085754395
