NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,36226.27983763263
0.0,0.0,0.0,0.0,31334.458060482637
0.0,0.0,0.0,0.0,32540.20480796008
0.0,0.0,0.0,0.0,38245.75695195924
0.0,0.0,0.0,0.0,46011.07545458241
0.0,0.0,0.0,0.0,53796.70287244125
0.0,0.0,0.0,0.0,60056.207798015595
0.0,0.0,0.0,0.0,63275.09524473987
0.0,0.0,0.0,0.0,63275.09524473987
0.0,0.0,0.0,0.0,60022.167386353954
0.0,0.0,0.0,0.0,52019.052336946115
0.0,0.0,0.0,0.0,39710.1776522102
0.0,0.0,0.0,0.0,25732.726529151296
0.0,0.0,0.0,0.0,26074.962201904553
0.0,0.0,0.0,0.0,36877.195141044926
0.0,0.0,0.0,0.0,49434.019719384996
0.0,0.0,0.0,0.0,60972.47826338753
0.0,0.0,0.0,0.0,71117.62890234569
0.0,0.0,0.0,0.0,81800.05767835048
0.0,0.0,0.0,0.0,93701.7669442364
0.0,0.0,0.0,0.0,104460.75680129296
0.0,0.0,0.0,0.0,105864.80841476674
0.0,0.0,0.0,0.0,83884.12597648172
0.0,0.0,0.0,0.0,54796.30911263642
0.0,0.0,0.0,0.0,30648.705540539984
0.0,0.0,0.0,0.0,12255.352735348893
0.0,0.0,0.0,0.0,2012.6600736730218
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,576.3804972504678
0.0,0.0,0.0,0.0,4499.462896664284
0.0,0.0,0.0,0.0,4823.707300503396
0.0,0.0,0.0,0.0,5154.743072827005
0.0,0.0,0.0,0.0,11851.641730489999
0.0,0.0,0.0,0.0,16134.469945533241
0.0,0.0,0.0,0.0,16525.042293174232
0.0,0.0,0.0,0.0,15998.936858074001
0.0,0.0,0.0,0.0,19401.353218220615
0.0,0.0,0.0,0.0,34664.80461225387
0.0,0.0,0.0,0.0,61150.24510486157
0.0,0.0,0.0,0.0,77699.59776384769
0.0,0.0,0.0,0.0,99810.51984542869
0.0,0.0,0.0,0.0,117871.37010250645
0.0,0.0,0.0,0.0,118190.62914143161
0.0,0.0,0.0,0.0,118513.28209744052
0.0,0.0,0.0,0.0,118848.43155537205
0.0,0.0,0.0,0.0,119206.83938084201
0.0,0.0,0.0,0.0,119579.5992246683
0.0,0.0,0.0,0.0,119956.77446804599
