t1140,55.53344110526126,3.4193894170496253,58.95283052231088
t1141,38.172111254061576,2.584622736650958,40.75673399071253
t1142,47.17243546271632,21.921823996074348,69.09425945879067
t1143,39.55492286439603,25.836097862638667,65.3910207270347
t1144,72.6044383,16.10557746534765,88.71001576534765
t1145,59.86519210017427,78.615388,138.48058010017428
t1146,66.40020357366794,78.615388,145.01559157366793
t1147,72.6044383,78.615388,151.2198263
t1148,72.6044383,78.615388,151.2198263
t1149,72.6044383,78.615388,151.2198263
t1150,72.6044383,78.615388,151.2198263
t1151,71.10138350414807,78.615388,149.71677150414808
t1152,59.94020537307454,78.615388,138.55559337307454
t1153,52.23118109866931,78.615388,130.8465690986693
t1154,46.30019228487292,78.615388,124.91558028487292
t1155,42.56082146698947,78.615388,121.17620946698946
t1156,40.146327064713105,78.615388,118.7617150647131
t1157,12.21731419795069,78.615388,90.83270219795068
t1158,13.108819823406392,78.615388,91.72420782340639
t1159,19.27840380430673,78.615388,97.89379180430673
t1160,4.0720487527894695,78.615388,82.68743675278947
t1161,28.83018728401461,37.71616486315724,66.54635214717185
t1162,64.89973372405473,57.63289358536598,122.5326273094207
t1163,25.932610736332,22.75817203447263,48.69078277080463
t1164,27.000508558142798,8.594240711327515,35.59474926947031
t1165,26.25265444212478,0.8468664973953425,27.099520939520122
t1166,53.685989277145296,37.859512041541215,91.54550131868652
t1167,39.69708607745365,37.11079416058112,76.80788023803477
t1168,43.36396490364644,-0.0,43.36396490364644
t1169,46.75588893549763,50.38988096412764,97.14576989962526
t1170,27.144734685814093,71.45000323754324,98.59473792335734
t1171,55.17241607890073,78.615388,133.78780407890073
t1172,55.29074201412519,78.615388,133.90613001412518
t1173,53.52948795008173,78.615388,132.1448759500817
t1174,66.27657247695292,78.615388,144.89196047695293
t1175,54.11742630754294,78.615388,132.73281430754292
t1176,23.87755073938682,78.615388,102.49293873938682
t1177,13.146282945507519,1.3008711096072059,14.447154055114725
t1178,16.607281715506232,1.895922212757864,18.503203928264096
t1179,14.57953947802842,-0.0,14.57953947802842
t1180,10.9882612118407,-0.0,10.9882612118407
t1181,8.096192183710532,-0.0,8.096192183710532
t1182,7.444436137098129,0.5228771151332151,7.967313252231344
t1183,-0.0,-0.0,0.0
t1184,-0.0,-0.0,0.0
t1185,40.116788377663774,8.397101964717198,48.513890342380975
t1186,16.132652239239587,6.799717083779782,22.93236932301937
t1187,35.625422306669165,33.30414424927314,68.9295665559423
t1188,19.435454254100478,10.954959547054527,30.390413801155006
t1189,20.8844296437015,10.341658753372764,31.226088397074264
t1190,19.469264472309277,-0.0,19.469264472309277
t1191,45.07321753860786,-0.0,45.07321753860786
t1192,69.15180043980313,-0.0,69.15180043980313
t1193,72.6044383,64.9578887228414,137.5623270228414
t1194,72.6044383,55.96779238341691,128.5722306834169
t1195,72.6044383,52.4743858728835,125.0788241728835
t1196,72.6044383,78.615388,151.2198263
t1197,72.6044383,49.45765298067554,122.06209128067553
t1198,72.6044383,56.16945061086681,128.77388891086682
t1199,72.6044383,78.615388,151.2198263
t1200,72.6044383,73.2605481408158,145.8649864408158
t1201,72.6044383,62.64138630481934,135.24582460481935
t1202,72.6044383,-0.0,72.6044383
t1203,72.6044383,-0.0,72.6044383
t1204,72.6044383,-0.0,72.6044383
t1205,72.6044383,28.94825650931361,101.5526948093136
t1206,72.6044383,-0.0,72.6044383
t1207,72.6044383,9.08468910000825,81.68912740000825
t1208,72.6044383,23.944016863754122,96.54845516375411
t1209,72.6044383,-0.0,72.6044383
t1210,66.34172971085341,-0.0,66.34172971085341
t1211,53.099541025638885,-0.0,53.099541025638885
t1212,56.77564101434189,-0.0,56.77564101434189
t1213,67.25116035706237,-0.0,67.25116035706237
t1214,72.6044383,-0.0,72.6044383
t1215,72.6044383,-0.0,72.6044383
t1216,72.6044383,27.78471174588636,100.38915004588635
t1217,19.50935882980145,43.40177246511076,62.91113129491221
t1218,27.018256862919884,-0.0,27.018256862919884
t1219,48.08700825022989,78.615388,126.7023962502299
t1220,44.34763743234618,78.615388,122.96302543234617
t1221,43.66724716315254,-0.0,43.66724716315254
t1222,30.580109214474327,-0.0,30.580109214474327
t1223,19.53718480491507,6.526281275922159,26.06346608083723
t1224,10.360288714004177,5.358109446668551,15.718398160672727
t1225,7.387921016135038,-0.0,7.387921016135038
t1226,3.982864807797212,-0.0,3.982864807797212
t1227,2.571314234158989,-0.0,2.571314234158989
t1228,2.7322805276440487,-0.0,2.7322805276440487
t1229,5.815404149011744,-0.0,5.815404149011744
t1230,-0.0,-0.0,0.0
t1231,4.755380271678415,-0.0,4.755380271678415
t1232,2.2973704178007877,-0.0,2.2973704178007877
t1233,38.397313709750506,14.075497966780429,52.47281167653094
t1234,44.843193992859085,2.6482816420119675,47.49147563487105
t1235,27.36825714845812,14.217821770645372,41.58607891910349
t1236,33.60802948405335,29.467520433113133,63.075549917166484
t1237,39.88820429895717,48.53961591599327,88.42782021495043
t1238,32.65088975857955,39.316526230523074,71.96741598910262
t1239,64.68400364889894,47.98424937099243,112.66825301989137
t1240,41.64868101695429,23.995931750559315,65.6446127675136
t1241,-0.0,-0.0,0.0
t1242,15.770042883523363,-0.0,15.770042883523363
t1243,20.023248017798064,78.615388,98.63863601779806
t1244,71.25236661381687,30.979372294932297,102.23173890874918
t1245,34.35062870557678,-0.0,34.35062870557678
t1246,-0.0,0.3685132296169105,0.3685132296169105
t1247,19.111757978253255,13.218840022620832,32.33059800087409
t1248,11.44350523332408,10.99576315228139,22.43926838560547
t1249,3.8103744035827565,9.526944505807112,13.337318909389868
t1250,-0.0,8.792535182569974,8.792535182569974
t1251,1.7283964518680817,8.47495277252148,10.203349224389562
t1252,1.2993549847056245,8.554348375033603,9.853703359739228
t1253,2.035812862676233,9.20936209575862,11.245174958434852
t1254,12.461288779894353,11.194252158561698,23.65554093845605
t1255,21.57238140737812,-0.0,21.57238140737812
t1256,25.41153889406094,16.51375752687394,41.92529642093488
t1257,30.596335156034083,18.01742687026516,48.61376202629924
t1258,9.381740732434302,25.10064635958615,34.48238709202045
t1259,16.75579168793763,25.02125075707403,41.77704244501166
t1260,-0.0,24.763215048909633,24.763215048909633
t1261,19.96686492424756,23.340927401654557,43.30779232590211
t1262,20.785797957576293,24.266992533208864,45.052790490785156
t1263,-0.0,-0.0,0.0
t1264,11.591123984962389,32.030513499491796,43.62163748445418
t1265,1.7800379052245892,-0.0,1.7800379052245892
t1266,12.069784834041947,-0.0,12.069784834041947
t1267,23.350445372476937,18.996490261158655,42.346935633635596
t1268,35.14504485110129,-0.0,35.14504485110129
t1269,20.726972529558797,-0.0,20.726972529558797
t1270,21.041921137294803,-0.0,21.041921137294803
t1271,18.098883913487153,13.046040316784104,31.144924230271258
t1272,6.302838128656541,10.755776267592605,17.058614396249148
t1273,1.1321125873667721,9.323418043557522,10.455530630924294
t1274,4.997737516976678,8.621554418598723,13.6192919355754
t1275,5.25270428245887,7.876917844856797,13.129622127315667
t1276,5.302306712500889,7.352650090296474,12.654956802797363
t1277,4.6594917041376265,7.5444117717941035,12.20390347593173
t1278,1.8256592927930684,3.6794310055192763,5.505090298312345
t1279,-0.0,-0.0,0.0
t1280,-0.0,-0.0,0.0
t1281,25.993734564599144,14.480704530658894,40.474439095258035
t1282,-0.0,15.716038213672848,15.716038213672848
t1283,13.593085867995466,41.21213141721978,54.80521728521525
t1284,3.515941415907789,8.234026000934866,11.749967416842654
t1285,-0.0,10.223648110953274,10.223648110953274
t1286,-0.0,14.385566395920572,14.385566395920572
t1287,21.05156885972132,14.64734135287549,35.698910212596815
t1288,12.745469511168427,10.66352444829877,23.408993959467196
t1289,40.45006229624671,12.58199649913248,53.03205879537919
t1290,21.871250511006856,14.518499123776472,36.38974963478333
t1291,31.167380499645535,-0.0,31.167380499645535
t1292,32.6635041334425,2.2634432907567152,34.92694742419921
t1293,29.716999854417892,-0.0,29.716999854417892
t1294,-0.0,2.2460800795672546,2.2460800795672546
t1295,17.43129348142944,4.647252105689738,22.078545587119176
t1296,5.2996513349917755,-0.0,5.2996513349917755
t1297,2.0118373351628933,5.964675406313644,7.976512741476537
t1298,3.393479511907615,3.571963539734993,6.965443051642608
t1299,5.035510760079132,0.5980254149438889,5.63353617502302
t1300,4.000954025399661,-0.0,4.000954025399661
t1301,4.328886768523934,4.127017098912207,8.455903867436142
t1302,1.8582251337651823,1.9668030416455373,3.8250281754107194
t1303,-0.0,-0.0,0.0
t1304,16.228942974029774,-0.0,16.228942974029774
t1305,38.188300137245136,12.606927528139826,50.795227665384964
t1306,29.2465378705148,10.185805242639086,39.432343113153884
t1307,35.843724386313625,38.24909539958097,74.09281978589459
t1308,38.97473717579871,51.48240760357196,90.45714477937067
t1309,39.21791154188614,52.23181792722779,91.44972946911392
t1310,34.49289018748758,39.64114322992019,74.13403341740778
t1311,37.76185681477113,8.722427219654822,46.484284034425954
t1312,43.01080874677766,12.509758594040488,55.52056734081815
t1313,28.730846334700306,-0.0,28.730846334700306
t1314,-0.0,-0.0,0.0
t1315,-0.0,-0.0,0.0
t1316,-0.0,-0.0,0.0
t1317,-0.0,-0.0,0.0
t1318,-0.0,12.803622648550538,12.803622648550538
t1319,-0.0,-0.0,0.0
t1320,3.674082987603514,10.496842485590648,14.170925473194162
t1321,3.2257420521746214,9.12529169861236,12.351033750786982
t1322,7.190338790157351,8.324321497724041,15.51466028788139
t1323,9.00763755823232,8.098819452709812,17.10645701094213
t1324,9.68080360748906,7.961811177843914,17.642614785332974
t1325,8.905018272145119,8.009104382372064,16.914122654517183
t1326,5.711313942920202,8.556479032002942,14.267792974923143
t1327,0.439818125133905,9.724416535260541,10.164234660394447
t1328,-0.0,-0.0,0.0
t1329,40.763863734834004,19.00177851069699,59.765642245531
t1330,24.22294239188509,23.83660311227163,48.059545504156716
t1331,32.93729235028502,47.09354181957368,80.03083416985871
t1332,36.92030144074071,60.20204206441737,97.12234350515809
t1333,35.00784457613386,59.81952399845271,94.82736857458657
t1334,28.867501597447987,43.34510960014215,72.21261119759014
t1335,42.49104952896704,23.738754639706382,66.22980416867343
t1336,32.16006486637982,20.309628671754762,52.46969353813458
t1337,23.95144316615698,-0.0,23.95144316615698
t1338,9.212956763576285,-0.0,9.212956763576285
t1339,9.990394739658072,2.1367517829356775,12.12714652259375
t1340,6.072777601167515,-0.0,6.072777601167515
t1341,0.6198330959891902,-0.0,0.6198330959891902
t1342,19.769991956528198,-0.0,19.769991956528198
t1343,10.359654798940038,-0.0,10.359654798940038
t1344,8.201229663759289,9.802931349961982,18.004161013721273
t1345,13.122854980145819,55.73178201047362,68.85463699061944
t1346,0.7967922924146882,28.429637087478728,29.226429379893418
t1347,-0.0,39.175853351829716,39.175853351829716
t1348,-0.0,23.85056116723077,23.85056116723077
t1349,3.4724496760649055,11.390931927570886,14.86338160363579
t1350,12.57117949668341,11.890451535827568,24.46163103251098
t1351,36.580520169774665,-0.0,36.580520169774665
t1352,23.24206371560692,-0.0,23.24206371560692
t1353,53.77276939010867,12.610004316872095,66.38277370698077
t1354,72.1382966325764,23.945312953429585,96.08360958600599
t1355,30.758375292112838,-0.0,30.758375292112838
t1356,27.317810550639543,-0.0,27.317810550639543
t1357,26.624694104686196,-0.0,26.624694104686196
t1358,32.56754870471464,-0.0,32.56754870471464
t1359,36.08943901691494,-0.0,36.08943901691494
t1360,72.6044383,-0.0,72.6044383
t1361,54.07402699546951,25.476816551338203,79.55084354680771
t1362,27.79342324955776,25.579943178396363,53.373366427954124
t1363,39.39351089440226,6.6867834750792365,46.0802943694815
t1364,-0.0,29.043529368005128,29.043529368005128
t1365,21.805749157128517,20.907075902748463,42.71282505987698
t1366,1.220388155217501,6.456354285434998,7.6767424406524984
t1367,-0.0,-0.0,0.0
t1368,2.5307973865128353,-0.0,2.5307973865128353
t1369,1.887726759209443,3.210268840540426,5.0979955997498685
t1370,0.8758019510517775,5.076103118216164,5.951905069267942
t1371,0.39290307059659385,8.486003241723518,8.878906312320112
t1372,0.38052104802082126,8.66301896302025,9.04354001104107
t1373,0.9883064527475276,8.968379792360878,9.956686245108406
t1374,8.352856550340968,9.482224195890588,17.835080746231554
t1375,0.9642236650920123,14.63761698362051,15.601840648712523
t1376,11.301879082958624,17.06834473966354,28.370223822622165
t1377,19.425375146607262,17.600397548559997,37.02577269516726
t1378,-0.0,17.822713925892607,17.822713925892607
t1379,-0.0,18.101953691179595,18.101953691179595
t1380,-0.0,28.18367576681536,28.18367576681536
t1381,-0.0,18.23711281492816,18.23711281492816
t1382,-0.0,18.220447004568776,18.220447004568776
t1383,-0.0,18.04212287523231,18.04212287523231
t1384,8.514417862192595,18.296532935979467,26.810950798172062
t1385,14.855739913591071,-0.0,14.855739913591071
t1386,20.972459066023372,-0.0,20.972459066023372
t1387,54.94227408180139,21.51321021844364,76.45548430024503
t1388,28.90817736140261,20.550674169641013,49.45885153104362
t1389,36.729943740800344,-0.0,36.729943740800344
t1390,-0.0,-0.0,0.0
t1391,6.349357739442439,-0.0,6.349357739442439
t1392,6.127193595639616,5.0496282172752505,11.176821812914866
t1393,1.594062984015961,9.426651219821984,11.020714203837946
t1394,-0.0,8.515381236218342,8.515381236218342
t1395,-0.0,7.441144190340392,7.441144190340392
t1396,-0.0,4.552764607317564,4.552764607317564
t1397,-0.0,5.283283021069181,5.283283021069181
t1398,2.171718731815393,-0.0,2.171718731815393
t1399,-0.0,5.8976250041040545,5.8976250041040545
t1400,27.790123441091573,-0.0,27.790123441091573
t1401,21.06697364286377,5.714352770643183,26.781326413506953
t1402,36.10717060361319,22.21943734388892,58.32660794750211
t1403,22.195422343291657,12.012885060325576,34.20830740361723
t1404,20.17115849334415,23.824674064772676,43.99583255811683
t1405,19.014083915339356,29.84160007491443,48.85568399025379
t1406,27.199929577441797,39.53171447610402,66.73164405354582
t1407,39.59171973076557,20.682435185267135,60.2741549160327
t1408,54.988490741370704,21.954523038846414,76.94301378021711
t1409,49.896872636984206,18.574916483995043,68.47178912097925
t1410,32.040848053671,20.45339105604806,52.49423910971906
t1411,31.18286831647064,20.38931293514659,51.57218125161723
t1412,51.03592430047369,14.001059520008463,65.03698382048215
t1413,10.876897432039346,1.7255479347304505,12.602445366769796
t1414,28.08729198291016,-0.0,28.08729198291016
t1415,13.338247860252803,13.861075527430431,27.199323387683236
t1416,-0.0,-0.0,0.0
t1417,1.950941450348435,6.503804427085753,8.454745877434188
t1418,-0.0,3.792320933474267,3.792320933474267
t1419,-0.0,13.458226812176429,13.458226812176429
t1420,0.5141721409681184,23.87918290139775,24.39335504236587
t1421,-0.0,10.498661563755658,10.498661563755658
t1422,2.3515789224372052,11.704167727393807,14.055746649831013
t1423,-0.0,15.479817131565103,15.479817131565103
t1424,-0.0,17.85271219975431,17.85271219975431
t1425,22.18112387425081,27.252660310092864,49.43378418434368
t1426,0.47907844245086595,51.05097854353546,51.53005698598632
t1427,34.41520552619754,-0.0,34.41520552619754
t1428,41.61360376045093,-0.0,41.61360376045093
t1429,29.276379988902157,-0.0,29.276379988902157
t1430,35.282519443200194,-0.0,35.282519443200194
t1431,51.78454124290808,-0.0,51.78454124290808
t1432,72.6044383,13.662270113574204,86.26670841357421
t1433,52.742148632175606,38.871694611437505,91.6138432436131
t1434,24.988727904599155,-0.0,24.988727904599155
t1435,25.55830094308475,-0.0,25.55830094308475
t1436,32.47628358435969,27.865833305693595,60.34211689005329
t1437,10.378206872619275,54.2984235433335,64.67663041595277
t1438,41.9521778382817,56.35262817167312,98.30480600995482
t1439,24.298017843560324,45.227538385566206,69.52555622912652
t1440,9.599482661235731,78.615388,88.21487066123572
t1441,5.007951220748751,78.615388,83.62333922074875
t1442,1.5935384335300211,75.88170035923218,77.4752387927622
t1443,14.050444137222932,78.615388,92.66583213722294
t1444,18.696392156531104,66.35482820794215,85.05122036447325
t1445,14.359641063134935,26.29646580435958,40.656106867494515
t1446,-0.0,-0.0,0.0
t1447,14.830718158216692,0.7256952948313503,15.556413453048043
t1448,34.44911220242985,-0.0,34.44911220242985
t1449,0.5158697713730057,1.8226029594704027,2.3384727308434083
t1450,3.8160307856249265,8.736390809478372,12.552421595103299
t1451,3.6350405981337626,-0.0,3.6350405981337626
t1452,12.584135926454918,20.507346438899404,33.091482365354324
t1453,2.1734756447717314,0.17395650223958542,2.347432147011317
t1454,-0.0,0.9307688924041192,0.9307688924041192
t1455,7.077556616583082,12.17145616625572,19.2490127828388
t1456,17.304041376826795,7.758741272081519,25.062782648908314
t1457,11.834526405102244,-0.0,11.834526405102244
t1458,17.17117813526078,-0.0,17.17117813526078
t1459,24.149095682430673,14.568766611100159,38.71786229353083
t1460,45.025335867767204,16.77201819594002,61.797354063707225
t1461,40.076388121745524,17.746104633503954,57.82249275524948
t1462,36.56115781796533,15.596705649853844,52.157863467819176
t1463,-0.0,12.78051155657111,12.78051155657111
t1464,-0.0,11.004605841937268,11.004605841937268
t1465,4.86630664068879,9.957469208948362,14.823775849637151
t1466,2.984803745796519,9.53848577594414,12.52328952174066
t1467,14.65079603344794,9.055350691842383,23.706146725290324
t1468,24.332934475876495,8.810836172662496,33.14377064853899
t1469,29.950275026304798,8.929859256163379,38.88013428246818
t1470,22.4903753493697,9.054470627258365,31.544845976628064
t1471,23.60274784331153,10.210597712349717,33.81334555566124
t1472,17.307798267707533,10.65428547081239,27.962083738519922
t1473,40.37253035453439,19.145540321528227,59.51807067606262
t1474,37.740481983319704,18.9861792735313,56.726661256851
t1475,26.26184984329536,18.111417189565532,44.373267032860895
t1476,35.89336442628299,31.613615630405377,67.50698005668838
t1477,25.136488478179363,17.47438764523775,42.610876123417114
t1478,16.592836790261472,18.01866860700689,34.61150539726836
t1479,33.20489335053027,19.626887291130227,52.8317806416605
t1480,34.68725077064951,17.409131802511165,52.09638257316068
t1481,8.280885925855126,-0.0,8.280885925855126
t1482,12.020256743738859,-0.0,12.020256743738859
t1483,36.86614598913385,-0.0,36.86614598913385
t1484,32.34670774897637,-0.0,32.34670774897637
t1485,27.728213328212714,-0.0,27.728213328212714
t1486,1.986590810657287,-0.0,1.986590810657287
t1487,2.8841760134007415,-0.0,2.8841760134007415
t1488,3.479656922517017,0.9465052588416113,4.426162181358628
t1489,-0.0,-0.0,0.0
t1490,-0.0,-0.0,0.0
t1491,0.7911720608733015,-0.0,0.7911720608733015
t1492,-0.0,-0.0,0.0
t1493,-0.0,2.22471417911826,2.22471417911826
t1494,-0.0,6.066471663186544,6.066471663186544
t1495,-0.0,15.136887679068511,15.136887679068511
t1496,-0.0,23.900717257471566,23.900717257471566
t1497,-0.0,18.17552667869752,18.17552667869752
t1498,5.274133213104564,21.293833988428574,26.567967201533136
t1499,-0.0,8.33007762886014,8.33007762886014
t1500,1.8747631389467907,16.900240663790946,18.775003802737736
t1501,-0.0,21.950813177267428,21.950813177267428
t1502,1.2399007427008446,18.387403118358193,19.627303861059037
t1503,-0.0,28.746327764005585,28.746327764005585
t1504,33.99201545022202,34.80917764369812,68.80119309392015
t1505,32.6185238542747,23.500696126360296,56.119219980634995
t1506,46.928222067055735,11.915221899073241,58.84344396612897
t1507,46.98634335352891,9.340938464796928,56.32728181832584
t1508,14.253660398572636,12.158593192808652,26.412253591381287
t1509,34.03071872779411,14.885240414108335,48.91595914190245
t1510,21.702413239818043,20.039239439017685,41.74165267883573
t1511,13.033856365471628,15.912497293465702,28.94635365893733
t1512,12.886144915502573,32.61791350587988,45.50405842138245
t1513,-0.0,36.929093780019834,36.929093780019834
t1514,9.094809971829859,15.62647534841042,24.721285320240277
t1515,5.354843784008246,10.442362166437647,15.797205950445893
t1516,17.109341281632414,-0.0,17.109341281632414
t1517,-0.0,-0.0,0.0
t1518,-0.0,12.675170297720491,12.675170297720491
t1519,10.245199947878351,14.782539876148698,25.02773982402705
t1520,8.762594278533088,39.44698107705699,48.209575355590076
t1521,25.70176109326451,36.42275791312003,62.12451900638454
t1522,25.60805317689933,33.583770192283865,59.1918233691832
t1523,34.06579681153137,-0.0,34.06579681153137
t1524,20.417716181542445,-0.0,20.417716181542445
t1525,20.395983112491955,-0.0,20.395983112491955
t1526,25.084668819686176,-0.0,25.084668819686176
t1527,52.768262067223695,-0.0,52.768262067223695
t1528,44.79216590113994,31.308231680287513,76.10039758142744
t1529,64.83056973459412,10.071518335558594,74.90208807015271
t1530,16.758313555619385,6.1646210128706125,22.922934568489996
t1531,47.245173115915144,-0.0,47.245173115915144
t1532,16.7778456211188,-0.0,16.7778456211188
t1533,38.491083154843,-0.0,38.491083154843
t1534,29.40267858422495,-0.0,29.40267858422495
t1535,2.5238970715472626,-0.0,2.5238970715472626
t1536,6.161622209497364,-0.0,6.161622209497364
t1537,-0.0,2.128692092574308,2.128692092574308
t1538,0.8716524345848566,7.653874439121032,8.52552687370589
t1539,1.7206877262742537,7.267547108557825,8.98823483483208
t1540,1.671867064667459,6.766125840889277,8.437992905556737
t1541,1.6848091268114347,8.299675444666159,9.984484571477594
t1542,-0.0,-0.0,0.0
t1543,-0.0,-0.0,0.0
t1544,4.3958230453449065,-0.0,4.3958230453449065
t1545,39.03337242576271,14.339714543652754,53.37308696941546
t1546,23.593128753132355,19.247011398852962,42.84014015198532
t1547,6.101864395807159,13.436666453535258,19.538530849342415
t1548,8.375998162765445,5.744753206780792,14.120751369546237
t1549,8.938563428679005,12.19337023571711,21.131933664396115
t1550,6.316716355866165,1.887507667071078,8.204224022937243
t1551,6.215195408358447,10.458051471605472,16.67324687996392
t1552,33.87211095594527,3.8992011659654042,37.77131212191067
t1553,63.815481240358295,3.302291976437936,67.11777321679624
t1554,61.83052283772264,4.954814607423559,66.7853374451462
t1555,64.34543046387775,0.9624101148787731,65.30784057875653
t1556,57.920409275318114,17.076384302110245,74.99679357742836
t1557,43.81815435943015,29.93707918963401,73.75523354906416
t1558,28.617283451597963,49.08728535484524,77.7045688064432
t1559,29.609586939600096,22.619089094078447,52.22867603367854
t1560,42.490387311848245,26.216791720091976,68.70717903194023
t1561,56.24462194207704,24.258993927469984,80.50361586954702
t1562,43.94032078362733,38.61947550465231,82.55979628827964
t1563,43.74554564509491,34.90238137952405,78.64792702461895
t1564,51.009950856768334,22.324337332830225,73.33428818959857
t1565,51.770363977734284,28.31960064892334,80.08996462665763
t1566,43.72034355808224,29.005917583638215,72.72626114172046
t1567,61.64256040925736,18.440521347012016,80.08308175626937
t1568,51.50396415584228,48.52779938509405,100.03176354093634
t1569,72.6044383,1.4089596992558622,74.01339799925586
t1570,49.93191711980338,28.601541040209103,78.53345816001249
t1571,40.98408638729411,-0.0,40.98408638729411
t1572,35.736009142958956,-0.0,35.736009142958956
t1573,42.90221131349756,-0.0,42.90221131349756
t1574,65.85171498770994,-0.0,65.85171498770994
t1575,72.6044383,16.125192454176588,88.72963075417658
t1576,72.6044383,30.331926190866575,102.93636449086657
t1577,72.6044383,78.615388,151.2198263
t1578,72.6044383,78.615388,151.2198263
t1579,72.6044383,78.615388,151.2198263
t1580,72.6044383,78.615388,151.2198263
t1581,72.6044383,78.615388,151.2198263
t1582,72.6044383,78.615388,151.2198263
t1583,72.6044383,78.615388,151.2198263
t1584,72.6044383,78.615388,151.2198263
t1585,72.6044383,78.615388,151.2198263
t1586,72.6044383,24.92511559679092,97.52955389679092
t1587,72.6044383,-0.0,72.6044383
t1588,72.6044383,75.00725139608251,147.61168969608252
t1589,72.6044383,78.615388,151.2198263
t1590,72.6044383,9.402271510056744,82.00670981005675
t1591,72.6044383,37.17088348867176,109.77532178867176
t1592,72.6044383,78.615388,151.2198263
t1593,72.6044383,-0.0,72.6044383
t1594,63.97233626358874,-0.0,63.97233626358874
t1595,27.15462503580493,-0.0,27.15462503580493
t1596,31.082072625798197,26.05293705887648,57.13500968467468
t1597,33.38540030097204,34.63205139370032,68.01745169467236
t1598,57.26170785718481,-0.0,57.26170785718481
t1599,44.402068904728424,-0.0,44.402068904728424
t1600,32.41483381971762,43.61950070213478,76.0343345218524
t1601,47.93116754167189,58.33494504551891,106.2661125871908
t1602,14.963067181877491,63.22740248733856,78.19046966921604
t1603,37.26793014754251,27.551168844468112,64.81909899201062
t1604,51.95356709420736,-0.0,51.95356709420736
t1605,38.64898234502941,13.765375280677567,52.41435762570698
t1606,62.72542619504043,-0.0,62.72542619504043
t1607,42.3636266612859,-0.0,42.3636266612859
t1608,72.6044383,28.680222462088878,101.28466076208888
t1609,72.6044383,49.71428981144716,122.31872811144716
t1610,48.5908664613912,78.615388,127.2062544613912
t1611,60.018257071115166,78.615388,138.63364507111515
t1612,72.6044383,78.615388,151.2198263
t1613,49.23473163533145,78.615388,127.85011963533145
t1614,72.6044383,78.615388,151.2198263
t1615,72.6044383,78.615388,151.2198263
t1616,72.6044383,78.615388,151.2198263
t1617,69.27619670599333,78.615388,147.89158470599332
t1618,69.96628056490488,78.615388,148.58166856490487
t1619,27.544173881869956,78.615388,106.15956188186995
t1620,34.07365511774155,78.615388,112.68904311774155
t1621,33.84047546964287,65.75653435872991,99.59700982837278
t1622,44.36510503156539,78.615388,122.98049303156539
t1623,40.56113826552494,78.615388,119.17652626552493
t1624,26.14782654699002,78.615388,104.76321454699001
t1625,42.4692203897138,78.615388,121.0846083897138
t1626,66.621933563902,78.615388,145.23732156390201
t1627,42.48461485610711,-0.0,42.48461485610711
t1628,37.92803054822233,-0.0,37.92803054822233
t1629,32.665670953518415,-0.0,32.665670953518415
t1630,52.57113319117963,-0.0,52.57113319117963
t1631,22.4143022954207,-0.0,22.4143022954207
t1632,6.255552434478846,23.81126262033222,30.066815054811066
t1633,31.924876593368673,17.69187362918887,49.61675022255754
t1634,30.511032387221658,25.839126454089847,56.350158841311504
t1635,15.710183449916988,31.03055990755445,46.74074335747144
t1636,7.921572886939375,15.441479663342914,23.36305255028229
t1637,10.383053980678246,6.97101708292733,17.354071063605577
t1638,7.966801350389723,-0.0,7.966801350389723
t1639,24.723964418264128,-0.0,24.723964418264128
t1640,32.685604934486754,-0.0,32.685604934486754
t1641,26.6851300657034,14.891434536671724,41.57656460237513
t1642,18.953531222213623,17.36257269315673,36.31610391537035
t1643,47.82213983165871,20.00180123543642,67.82394106709513
t1644,28.550325265853576,12.856703383210204,41.40702864906378
t1645,5.966471887202355,3.368503122177905,9.33497500938026
t1646,-0.0,0.4421311507994547,0.4421311507994547
t1647,4.157627937175378,17.351416010692073,21.50904394786745
t1648,48.05524602828853,4.209438974967665,52.2646850032562
t1649,55.53638273282956,21.85074518580102,77.38712791863058
t1650,47.94909864850273,41.853795002949866,89.80289365145259
t1651,52.468248139187,30.659477926236104,83.1277260654231
t1652,45.492295087889566,34.97450313545113,80.4667982233407
t1653,37.55702974096012,40.80749722063489,78.364526961595
t1654,63.20021052981946,42.3552464167725,105.55545694659196
t1655,23.78700125169885,61.93966119837819,85.72666245007704
t1656,41.10660684129915,78.615388,119.72199484129914
t1657,41.66931584153359,78.615388,120.28470384153358
t1658,36.81556299183023,78.615388,115.43095099183023
t1659,72.6044383,60.696194043272335,133.30063234327233
t1660,72.6044383,41.57174242674112,114.17618072674111
t1661,72.6044383,59.94193581940716,132.54637411940718
t1662,72.6044383,-0.0,72.6044383
t1663,72.6044383,71.69248499120135,144.29692329120135
t1664,72.6044383,-0.0,72.6044383
t1665,72.6044383,36.71226974969754,109.31670804969754
t1666,72.6044383,15.162825086322187,87.76726338632218
t1667,56.524560024621245,20.791901682805168,77.31646170742641
t1668,15.05303435623554,78.615388,93.66842235623554
t1669,25.417375787189105,-0.0,25.417375787189105
t1670,65.85892968619305,5.302283551564313,71.16121323775737
t1671,-0.0,71.43629955855779,71.43629955855779
t1672,3.0593424990621028,69.42051113998879,72.47985363905089
t1673,25.421620398192857,63.86348714496698,89.28510754315984
t1674,36.06158785681288,50.66991012938718,86.73149798620005
t1675,33.44183800482269,10.078252909510008,43.5200909143327
