NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,7322.008411496388
0.0,0.0,0.0,0.0,7673.443069699513
0.0,0.0,0.0,0.0,6927.479603785277
0.0,0.0,0.0,0.0,6335.921901483554
0.0,0.0,0.0,0.0,5976.248929292373
0.0,0.0,0.0,0.0,5976.248929292373
0.0,0.0,0.0,0.0,7310.352352416671
0.0,0.0,0.0,0.0,7310.352352416671
0.0,0.0,0.0,0.0,7132.638533329044
0.0,0.0,0.0,0.0,8048.564689786788
0.0,0.0,0.0,0.0,10235.978615292004
0.0,0.0,0.0,0.0,10666.35903458851
0.0,0.0,0.0,0.0,11272.929865021695
0.0,0.0,0.0,0.0,8596.945576082315
0.0,0.0,0.0,0.0,2816.980233196215
0.0,0.0,0.0,0.0,1232.0531182312652
0.0,0.0,0.0,0.0,748.0370796283238
0.0,0.0,0.0,0.0,1305.5443262827264
0.0,0.0,0.0,0.0,1713.2840589418943
0.0,0.0,0.0,0.0,2010.6780413637694
0.0,0.0,0.0,0.0,5459.550425728972
0.0,0.0,0.0,0.0,5744.766697213347
0.0,0.0,0.0,0.0,6029.375285103972
0.0,0.0,0.0,0.0,6762.61150822042
0.0,0.0,0.0,0.0,9062.959797276742
0.0,0.0,0.0,0.0,10459.459162888
0.0,0.0,0.0,0.0,7891.642976110567
0.0,0.0,0.0,0.0,5120.30840692403
0.0,0.0,0.0,0.0,2540.271474560226
0.0,0.0,0.0,0.0,1786.4950100059013
0.0,0.0,0.0,0.0,3458.94917170563
0.0,0.0,0.0,0.0,6986.564749931828
0.0,0.0,0.0,0.0,13839.71167112759
0.0,0.0,0.0,0.0,21456.111129137887
0.0,0.0,0.0,0.0,21775.708107653514
0.0,0.0,0.0,0.0,23132.005650426952
0.0,0.0,0.0,0.0,24487.4287058957
0.0,0.0,0.0,0.0,25919.69885023164
0.0,0.0,0.0,0.0,26263.33592054414
0.0,0.0,0.0,0.0,27721.430495934765
0.0,0.0,0.0,0.0,28053.754331872267
0.0,0.0,0.0,0.0,29414.323655895703
0.0,0.0,0.0,0.0,30682.45460335664
0.0,0.0,0.0,0.0,31870.945884899607
0.0,0.0,0.0,0.0,33007.8328496457
0.0,0.0,0.0,0.0,33316.53078560985
0.0,0.0,0.0,0.0,33689.941554037745
0.0,0.0,0.0,0.0,34791.65935208462
0.0,0.0,0.0,0.0,37032.95366407777
0.0,0.0,0.0,0.0,38178.498407582505
0.0,0.0,0.0,0.0,38500.74758531688
0.0,0.0,0.0,0.0,38824.98217711375
0.0,0.0,0.0,0.0,44760.438678567705
0.0,0.0,0.0,0.0,45081.25600473958
0.0,0.0,0.0,0.0,46467.9250270052
0.0,0.0,0.0,0.0,57773.18584410159
0.0,0.0,0.0,0.0,58099.80578160158
0.0,0.0,0.0,0.0,59528.43177671877
0.0,0.0,0.0,0.0,62290.92360317107
0.0,0.0,0.0,0.0,63779.728602194504
0.0,0.0,0.0,0.0,64137.73289711638
0.0,0.0,0.0,0.0,64516.71163930388
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64488.746158616705
0.0,0.0,0.0,0.0,64048.3488922244
0.0,0.0,0.0,0.0,59350.102598536105
0.0,0.0,0.0,0.0,50219.69899436196
0.0,0.0,0.0,0.0,36144.52557323468
0.0,0.0,0.0,0.0,21553.44391716722
0.0,0.0,0.0,0.0,7902.163313193865
0.0,0.0,0.0,0.0,4452.8930556344985
0.0,0.0,0.0,0.0,4763.3399097504225
0.0,0.0,0.0,0.0,6897.944856875594
0.0,0.0,0.0,0.0,9121.550485666801
0.0,0.0,0.0,0.0,11418.676886345202
0.0,0.0,0.0,0.0,14438.498067758374
0.0,0.0,0.0,0.0,17727.88416099838
0.0,0.0,0.0,0.0,19850.229866133355
0.0,0.0,0.0,0.0,21410.12099349683
0.0,0.0,0.0,0.0,10865.773045426162
0.0,0.0,0.0,0.0,2373.7242029705767
0.0,0.0,0.0,0.0,2607.8616172549073
0.0,0.0,0.0,0.0,7252.519529805871
0.0,0.0,0.0,0.0,10492.620624369238
0.0,0.0,0.0,0.0,14644.361693454428
0.0,0.0,0.0,0.0,16424.458326118725
0.0,0.0,0.0,0.0,22747.9617566046
0.0,0.0,0.0,0.0,23723.646848279095
0.0,0.0,0.0,0.0,24846.135601325255
0.0,0.0,0.0,0.0,27546.28670038462
0.0,0.0,0.0,0.0,27466.773937954556
0.0,0.0,0.0,0.0,22797.88186132871
0.0,0.0,0.0,0.0,14374.932852320908
0.0,0.0,0.0,0.0,5104.5891255116585
0.0,0.0,0.0,0.0,3983.8686284841456
0.0,0.0,0.0,0.0,3983.8686284841456
0.0,0.0,0.0,0.0,3983.8686284841456
0.0,0.0,0.0,0.0,4335.362767254455
0.0,0.0,0.0,0.0,5959.456572342843
0.0,0.0,0.0,0.0,9639.092150575787
