NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1,Utility-Scale Battery Storage - 4Hr
0.0,0.0,0.0,0.0,9700.1486544389
0.0,0.0,0.0,0.0,9802.807118717641
0.0,0.0,0.0,0.0,4681.594603238506
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,254.57088669425775
0.0,0.0,0.0,0.0,662.6886075668637
0.0,0.0,0.0,0.0,633.0833890745317
0.0,0.0,0.0,0.0,336.79058558916887
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,9847.60692917582
0.0,0.0,0.0,0.0,9015.090683415665
0.0,0.0,0.0,0.0,10284.105020012135
0.0,0.0,0.0,0.0,9074.504986519425
0.0,0.0,0.0,0.0,10987.841777726404
0.0,0.0,0.0,0.0,9124.632295723208
0.0,0.0,0.0,0.0,11941.550047437118
0.0,0.0,0.0,0.0,3226.457472340057
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1195.837773153464
0.0,0.0,0.0,0.0,2183.394728705039
0.0,0.0,0.0,0.0,851.5002008708983
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,243.867283305175
0.0,0.0,0.0,0.0,656.0200206102152
